#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638519077829376.000000,0.000000,0.000000,19.782106,6.637844,0.124514,5.578950,6.406897,0.000992,32.186102
1403638519127829504.000000,0.000000,0.000000,18.607499,6.699764,0.126753,5.704264,6.824726,0.001216,29.527636
1403638519177829376.000000,0.000000,0.000000,20.984072,6.882295,0.121986,6.183630,7.075417,0.639368,32.156629
1403638519227829504.000000,0.000000,0.000000,21.830803,6.525234,0.117985,6.166478,7.042489,0.001056,32.752189
1403638519277829376.000000,0.000000,0.000000,21.399821,6.470322,0.123554,7.517758,8.293897,0.001120,32.012883
1403638519327829504.000000,0.000000,0.000000,26.215338,6.478962,0.127202,5.228290,6.282800,0.000896,37.227541
1403638519377829376.000000,0.000000,0.000000,19.215346,6.689109,0.124322,5.756489,7.692609,0.001280,30.179132
1403638519427829504.000000,0.000000,0.000000,20.472258,6.131757,0.129666,5.647143,8.354505,0.568840,31.038183
1403638519477829376.000000,0.000000,0.000000,20.359648,6.391536,0.118849,5.299458,6.469266,0.001280,31.317899
1403638519527829504.000000,0.000000,0.000000,19.463350,3.446955,0.124289,5.465445,7.894723,0.001056,27.063125
1403638519577829376.000000,0.000000,0.000000,19.295091,6.637972,0.121634,6.023436,7.729762,0.001088,30.442816
1403638519627829504.000000,0.000000,0.000000,18.740716,6.329968,0.121569,4.919390,7.501886,0.001216,29.308913
1403638519677829376.000000,0.000000,0.000000,19.890171,6.478930,0.126274,5.192162,8.353065,0.600487,30.751235
1403638519727829504.000000,0.000000,0.000000,20.911848,6.421713,0.119362,6.705365,7.616224,0.001504,31.757232
1403638519777829376.000000,0.000000,0.000000,19.258419,6.717236,0.118850,5.283458,8.848656,0.001056,30.475968
1403638519827829504.000000,0.000000,0.000000,19.068400,6.487634,0.120097,4.464569,8.166055,0.001088,29.826648
1403638519877829376.000000,0.000000,0.000000,22.351386,6.402993,0.120898,4.082483,7.987205,0.001184,32.907678
1403638519927829504.000000,0.000000,0.000000,19.530198,6.225550,0.125346,4.271318,9.192308,0.430342,30.068571
1403638519977829376.000000,0.000000,0.000000,20.345345,6.897399,0.123522,3.582285,7.221371,0.001184,31.731248
1403638520027829504.000000,0.000000,0.000000,19.367988,6.749013,0.122946,3.152839,6.905559,0.001024,30.576738
1403638520077829376.000000,0.000000,0.000000,20.252831,6.456466,0.120738,3.349322,7.872131,0.001312,30.821765
1403638520127829504.000000,0.000000,0.000000,19.564599,6.408848,0.128514,3.275753,8.580780,0.001120,30.553953
1403638520177829376.000000,0.000000,0.000000,21.366605,3.580589,0.076545,3.729583,9.458295,0.514598,29.122095
1403638520227829504.000000,0.000000,0.000000,18.522186,6.476497,0.129634,5.363523,10.209953,0.001760,29.453555
1403638520277829376.000000,0.000000,0.000000,21.262508,6.502610,0.120737,4.616762,8.573196,0.001088,31.948371
1403638520327829504.000000,0.000000,0.000000,20.491971,6.448401,0.124865,4.587674,8.583372,0.001152,31.533613
1403638520377829376.000000,0.000000,0.000000,17.909026,6.551890,0.121890,5.493094,8.717133,0.001312,28.852332
1403638520427829504.000000,0.000000,0.000000,19.177170,6.304111,0.125474,3.864720,7.335805,0.467910,29.826488
1403638520477829376.000000,0.000000,0.000000,20.334240,6.475985,0.121505,6.205550,8.963057,0.001504,31.033287
1403638520527829504.000000,0.000000,0.000000,20.167614,6.300911,0.123841,0.127330,13.192582,0.115905,31.037447
1403638520577829376.000000,0.000000,0.000000,19.584119,6.731253,0.121153,0.139009,13.429929,0.094913,30.809445
1403638520627829504.000000,0.000000,0.000000,21.182731,6.620820,0.120994,0.141986,15.344545,0.657769,32.450713
1403638520677829376.000000,0.000000,0.000000,19.009455,6.389553,0.125313,0.208163,15.588164,0.214115,29.824855
1403638520727829504.000000,0.000000,0.000000,19.328339,6.354320,0.127362,0.143586,15.064253,0.190626,30.113179
1403638520777829376.000000,0.000000,0.000000,20.854311,6.649204,0.099329,0.125633,12.996228,0.710473,31.962130
1403638520827829504.000000,0.000000,0.000000,21.801203,6.242735,0.120450,0.184450,15.826919,0.211875,32.348183
1403638520877829376.000000,0.000000,0.000000,19.894010,6.475281,0.105282,0.145282,16.416303,0.155906,30.818596
1403638520927829504.000000,0.000000,0.000000,20.195838,6.199086,0.124034,0.135201,15.013725,0.562663,30.817892
1403638520977829376.000000,0.000000,0.000000,20.328544,6.775893,0.124706,0.212867,17.741695,0.236995,31.616622
1403638521027829504.000000,0.000000,0.000000,20.475330,6.359600,0.122210,0.137825,14.463798,0.170146,31.349099
1403638521077829376.000000,0.000000,0.000000,20.944040,6.467922,0.120898,0.132610,15.378434,0.551879,31.543821
1403638521127829504.000000,0.000000,0.000000,21.165354,6.547859,0.106785,0.198115,17.347322,0.264932,32.350360
1403638521177829376.000000,0.000000,0.000000,19.964091,6.722581,0.103841,0.154530,15.898440,0.124865,31.004231
1403638521227829504.000000,0.000000,0.000000,19.908475,6.628308,0.124770,0.154434,14.943772,0.509959,31.311434
1403638521277829376.000000,0.000000,0.000000,21.122762,6.484818,0.089921,0.229635,17.541213,0.187778,32.200758
1403638521327829504.000000,0.000000,0.000000,20.539266,6.703476,0.123298,0.148258,16.047498,0.189923,31.722384
1403638521377829376.000000,0.000000,0.000000,21.322285,6.846166,0.125186,0.136962,14.452950,0.604871,32.530394
1403638521427829504.000000,0.000000,0.000000,21.333741,6.392176,0.129345,0.195586,16.865269,0.282948,32.269911
1403638521477829376.000000,0.000000,0.000000,18.537546,6.335440,0.131458,0.129186,12.744576,0.109857,29.181263
1403638521527829504.000000,0.000000,0.000000,18.593035,6.459409,0.123873,0.119489,13.539051,0.090497,29.573044
1403638521577829376.000000,0.000000,0.000000,20.494978,6.359792,0.126786,0.128321,16.301870,0.547079,31.466796
1403638521627829504.000000,0.000000,0.000000,19.356948,6.311887,0.127490,0.160706,15.632677,0.196610,30.224029
1403638521677829376.000000,0.000000,0.000000,21.877204,6.432721,0.130498,0.131586,14.743578,0.117346,32.720860
1403638521727829504.000000,0.000000,0.000000,20.240703,6.576723,0.122401,0.112194,12.096216,0.507751,31.403052
1403638521777829376.000000,0.000000,0.000000,20.942408,6.677364,0.130850,0.152610,16.063050,0.209090,32.889278
1403638521827829504.000000,0.000000,0.000000,18.593482,6.330448,0.122337,0.108225,14.178227,0.129858,29.267184
1403638521877829376.000000,0.000000,0.000000,18.773165,6.305071,0.128418,0.106049,14.117298,0.488134,29.408658
1403638521927829504.000000,0.000000,0.000000,19.180754,6.241423,0.132386,0.145794,16.327054,0.170435,30.007259
1403638521977829376.000000,0.000000,0.000000,19.679928,6.970296,0.152738,0.109953,15.627877,0.120322,31.328683
1403638522027829504.000000,0.000000,0.000000,19.134833,6.685013,0.124002,0.099106,15.624260,0.084449,30.154972
1403638522077829376.000000,0.000000,0.000000,23.193028,6.515186,0.124481,0.107073,16.576657,0.084865,35.143355
1403638522127829504.000000,0.000000,0.000000,20.110045,7.381853,0.117729,0.094241,16.943062,0.087329,45.903458
1403638522177829376.000000,0.000000,0.000000,20.723365,7.681345,0.194850,0.105953,14.764794,0.080705,38.262242
1403638522227829504.000000,0.000000,0.000000,20.267807,8.405834,0.126786,0.103458,16.210540,0.536487,37.496504
1403638522277829376.000000,0.000000,0.000000,19.891002,8.867056,0.126754,0.116641,17.599518,0.231075,37.691227
1403638522327829504.000000,0.000000,0.000000,20.733413,9.639450,0.129250,0.109282,15.248096,0.109058,39.060332
1403638522377829376.000000,0.000000,0.000000,23.564585,10.219809,0.104385,0.119329,16.420111,0.243427,44.239277
1403638522427829504.000000,0.000000,0.000000,20.427841,11.541618,0.132769,0.108257,14.691545,0.595303,41.588204
1403638522477829376.000000,0.000000,0.000000,18.379944,11.777172,0.129698,0.174210,17.353147,0.215523,39.820437
1403638522527829504.000000,0.000000,0.000000,18.740492,12.781761,0.134754,0.136258,15.621285,0.125506,41.460235
1403638522577829376.000000,0.000000,0.000000,18.212101,14.220852,0.130178,0.088545,14.723802,0.539335,41.961073
