#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636866801666560.000000,0.000000,0.000000,12.453238,5.922207,0.127525,0.046435,11.109162,0.067839,33.833660
1403636866851666432.000000,0.000000,0.000000,13.289838,5.333672,0.116966,0.056351,11.218990,0.085092,33.823434
1403636866901666560.000000,0.000000,0.000000,12.373891,5.730540,0.120272,0.038172,8.313537,0.056771,31.996355
1403636866951666432.000000,0.000000,0.000000,12.503541,3.422230,0.095876,0.045759,8.621920,0.051881,27.067458
1403636867001666560.000000,0.000000,0.000000,13.016927,4.232465,0.096390,0.047839,11.410037,2.717861,33.963039
1403636867051666432.000000,0.000000,0.000000,12.329498,4.682072,0.075665,0.058998,11.724961,0.068204,30.859270
1403636867101666560.000000,0.000000,0.000000,12.719780,3.398535,0.111243,0.051166,10.840614,0.073651,28.044363
1403636867151666432.000000,0.000000,0.000000,13.486746,5.142904,0.130879,0.034798,5.355212,1.817703,32.919989
1403636867201666560.000000,0.000000,0.000000,13.720520,5.375131,0.131043,0.054793,9.264931,0.062971,38.693254
1403636867251666432.000000,0.000000,0.000000,13.137650,4.906247,0.129023,0.029688,5.916023,2.008158,32.668508
1403636867301666560.000000,0.000000,0.000000,12.590646,4.987055,0.128611,0.051461,8.674028,0.059571,32.713794
1403636867351666432.000000,0.000000,0.000000,12.933985,3.193539,0.100161,0.027918,4.244204,2.138972,28.270992
1403636867401666560.000000,0.000000,0.000000,12.429507,3.252568,0.135659,0.056289,8.641489,0.065191,28.004702
1403636867451666432.000000,0.000000,0.000000,12.894805,6.015053,0.145180,0.036494,6.658390,3.797447,36.502624
1403636867501666560.000000,0.000000,0.000000,12.214073,5.373841,0.138942,5.790160,2.245940,0.000710,32.816265
1403636867551666432.000000,0.000000,0.000000,13.539880,5.752525,0.143644,1.375366,1.977694,0.000711,33.585716
1403636867601666560.000000,0.000000,0.000000,12.606499,2.778707,0.098387,1.693969,2.043467,0.000757,25.697505
1403636867651666432.000000,0.000000,0.000000,11.582337,5.104151,0.130059,1.514390,1.970321,0.000488,29.480817
1403636867701666560.000000,0.000000,0.000000,10.808513,3.846356,0.090865,1.441803,2.343791,3.513512,25.436768
1403636867751666432.000000,0.000000,0.000000,12.424460,5.434561,0.074217,2.557922,2.757534,0.000754,30.095569
1403636867801666560.000000,0.000000,0.000000,11.961470,3.082747,0.076699,1.627840,2.719373,0.000712,25.134885
1403636867851666432.000000,0.000000,0.000000,11.656621,5.885037,0.073285,1.850298,3.019694,0.000537,30.303897
1403636867901666560.000000,0.000000,0.000000,11.361018,6.251755,0.110415,1.931061,2.860217,0.001245,31.302986
1403636867951666432.000000,0.000000,0.000000,12.831729,5.991455,0.161907,1.768640,2.880416,1.900579,22.279712
1403636868001666560.000000,0.000000,0.000000,12.544619,7.066347,0.124438,3.799893,5.104020,0.000754,35.821634
1403636868051666432.000000,0.000000,0.000000,12.416164,5.875622,0.048100,1.907205,2.609375,0.000540,28.097486
1403636868101666560.000000,0.000000,0.000000,12.491107,3.878116,0.128228,3.995033,4.540959,0.000542,27.577345
1403636868151666432.000000,0.000000,0.000000,11.913450,2.756871,0.072293,1.982351,2.495192,0.000475,21.593751
1403636868201666560.000000,0.000000,0.000000,13.896234,3.090264,0.074429,3.441778,5.451569,3.638257,23.732179
1403636868251666432.000000,0.000000,0.000000,13.081659,2.975411,0.077346,2.871922,2.818053,0.000540,22.732015
1403636868301666560.000000,0.000000,0.000000,12.562285,3.385156,0.063872,2.496797,3.497138,0.000653,26.360741
1403636868351666432.000000,0.000000,0.000000,14.041568,3.160396,0.067806,1.972609,3.418037,0.001099,26.427678
1403636868401666560.000000,0.000000,0.000000,13.435421,2.779673,0.063508,1.798831,2.893658,0.000518,23.459233
1403636868451666432.000000,0.000000,0.000000,12.451115,3.236096,0.046499,1.710340,3.275971,2.222103,23.388776
1403636868501666560.000000,0.000000,0.000000,12.682324,3.472082,0.064502,2.344924,3.228710,0.000588,24.549468
1403636868551666432.000000,0.000000,0.000000,14.363264,3.139827,0.103792,1.792367,3.269869,0.000676,26.824147
1403636868601666560.000000,0.000000,0.000000,14.237308,6.093554,0.085814,1.838411,3.408113,0.000630,32.966245
1403636868651666432.000000,0.000000,0.000000,11.727329,2.973978,0.107251,3.258286,5.635481,0.000648,22.423112
1403636868701666560.000000,0.000000,0.000000,13.490343,6.556988,0.067532,1.929148,3.767904,1.953655,31.586615
1403636868751666432.000000,0.000000,0.000000,12.947885,2.902070,0.124948,2.628702,3.538104,0.000462,23.126318
1403636868801666560.000000,0.000000,0.000000,13.689300,7.466557,0.064517,2.022434,3.336514,0.000505,36.910228
1403636868851666432.000000,0.000000,0.000000,12.562820,3.364879,0.062687,4.308453,5.494388,0.000732,24.913415
1403636868901666560.000000,0.000000,0.000000,12.081324,3.530405,0.070886,2.095477,6.076311,0.000663,24.791545
1403636868951666432.000000,0.000000,0.000000,12.692848,3.350114,0.066504,4.012161,6.354958,2.483972,24.696629
1403636869001666560.000000,0.000000,0.000000,12.413367,2.964076,0.064356,3.659520,5.158751,0.000902,22.759417
1403636869051666432.000000,0.000000,0.000000,12.426358,3.678184,0.053560,3.671357,5.436554,0.000775,26.812379
1403636869101666560.000000,0.000000,0.000000,13.585824,3.265799,0.080038,4.361299,8.495601,0.000922,26.138980
1403636869151666432.000000,0.000000,0.000000,12.421375,2.896560,0.074558,3.286608,5.461057,0.000768,23.422006
1403636869201666560.000000,0.000000,0.000000,13.176606,2.864755,0.105960,1.909163,4.124634,2.464869,24.261505
1403636869251666432.000000,0.000000,0.000000,12.253339,9.440139,0.071789,3.106644,4.535860,0.001074,33.890761
1403636869301666560.000000,0.000000,0.000000,12.409538,3.765991,0.054013,2.158334,4.540571,0.000495,27.270980
1403636869351666432.000000,0.000000,0.000000,13.195764,3.090906,0.066652,2.363886,8.031897,0.000740,25.670419
1403636869401666560.000000,0.000000,0.000000,11.744782,2.844910,0.146603,1.545075,4.209554,0.000635,22.798759
1403636869451666432.000000,0.000000,0.000000,12.637889,7.246759,0.065351,1.265047,3.933897,3.913351,33.554395
1403636869501666560.000000,0.000000,0.000000,12.741845,3.274071,0.069683,4.106920,6.772818,0.000535,27.173705
1403636869551666432.000000,0.000000,0.000000,12.661801,3.116789,0.079383,1.884661,4.896233,0.001429,31.626219
1403636869601666560.000000,0.000000,0.000000,12.796898,6.072719,0.089612,1.456792,4.859156,0.000602,31.139903
1403636869651666432.000000,0.000000,0.000000,12.342508,5.052942,0.098822,2.224572,4.628290,0.000494,30.339472
1403636869701666560.000000,0.000000,0.000000,13.462939,6.111826,0.093388,1.288301,4.060724,3.408825,36.039410
1403636869751666432.000000,0.000000,0.000000,14.191133,7.079151,0.064211,0.046183,8.405725,0.068158,33.976731
1403636869801666560.000000,0.000000,0.000000,12.111954,3.288774,0.062651,0.040053,9.590914,0.070643,26.831042
1403636869851666432.000000,0.000000,0.000000,13.336933,3.555308,0.059490,0.031831,4.695130,2.609516,27.448908
1403636869901666560.000000,0.000000,0.000000,12.538410,5.983238,0.082837,0.049999,7.353061,0.059304,28.566371
1403636869951666432.000000,0.000000,0.000000,12.157210,5.264256,0.065651,0.033931,6.314274,0.040350,31.131577
1403636870001666560.000000,0.000000,0.000000,12.415500,3.757119,0.063324,0.032511,6.273624,2.804207,25.413631
1403636870051666432.000000,0.000000,0.000000,11.617421,4.040836,0.083606,0.047484,7.862173,0.055788,28.287149
1403636870101666560.000000,0.000000,0.000000,12.326051,6.425930,0.070183,0.038962,7.861163,0.060654,33.066804
1403636870151666432.000000,0.000000,0.000000,14.126276,4.398841,0.072512,0.042943,10.683663,3.999202,28.396088
1403636870201666560.000000,0.000000,0.000000,11.591495,3.348674,0.093656,0.067969,10.800132,0.064715,24.515519
1403636870251666432.000000,0.000000,0.000000,12.562950,6.320762,0.073888,0.043972,7.163647,0.048563,28.681575
1403636870301666560.000000,0.000000,0.000000,12.175580,3.375558,0.099312,0.042827,7.742898,0.049730,27.676898
1403636870351666432.000000,0.000000,0.000000,11.395359,5.842295,0.103700,0.036721,6.978599,0.045017,29.353339
1403636870401666560.000000,0.000000,0.000000,12.783324,8.369929,0.104076,0.033892,6.983133,0.058911,34.018937
