#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.685099,0.193172,18.041756,4.519926,4.519926,97.659056
10.271104,0.416951,30.487535,4.368232,4.368232,129.142880
8.215825,0.227697,20.683340,4.105194,4.105194,112.246309
7.190212,0.192682,16.842698,5.297931,5.297931,104.880020
8.837938,0.225951,21.839614,4.096456,4.096456,112.512630
5.885486,0.145064,15.923320,4.719254,4.719254,104.022133
5.631254,0.115631,14.572893,4.523655,4.523655,93.993481
5.896002,0.111647,17.280432,5.301294,5.301294,103.279742
5.448357,0.123571,18.469027,6.805897,6.805897,106.387287
5.368483,0.129906,16.129543,6.152423,6.152423,109.737323
6.087383,0.135976,16.569185,5.199592,5.199592,107.204969
8.786888,0.159703,36.873589,5.835923,5.835923,132.499978
6.052017,0.128539,21.194754,4.623872,4.623872,114.858592
9.288887,0.240325,41.279070,5.223325,5.223325,144.571445
11.950787,0.383075,47.816531,6.121612,6.121612,161.243344
12.257548,0.346579,41.033095,6.304961,6.304961,152.032044
10.561379,0.261599,34.013005,6.788405,6.788405,150.289088
11.456308,0.375742,32.196868,5.227665,5.227665,143.212802
8.001085,0.155635,18.068600,5.892488,5.892488,135.503326
12.040139,0.430521,40.276687,6.279647,6.279647,158.373063
5.799257,0.152558,21.952937,6.101679,6.101679,130.383211
7.754602,0.291264,33.507108,6.048968,6.048968,154.109432
7.604188,0.261595,31.050277,7.100643,7.100643,158.717500
10.792595,0.216341,20.800974,7.264755,7.264755,146.187600
12.724235,0.400561,31.520012,8.437744,8.437744,159.713449
13.649605,0.310740,36.635614,8.564415,8.564415,190.208496
7.280159,0.205405,18.145237,4.572590,4.572590,139.417236
9.997721,0.217316,20.278965,6.646118,6.646118,147.332010
6.984999,0.155494,22.323947,8.959439,8.959439,150.570451
7.036520,0.168785,18.300396,5.373549,5.373549,143.690734
7.112103,0.199016,24.426239,7.295269,7.295269,154.998104
6.756654,0.180879,19.466107,5.269913,5.269913,141.444296
7.496722,0.192077,21.333801,6.832154,6.832154,150.310364
7.263060,0.184908,18.493521,7.499016,7.499016,148.756740
