#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
11.288804,0.304100,39.676481,12.184785,12.184785,221.046543
11.235108,0.363845,36.296176,8.170199,8.170199,212.380370
8.373562,0.300932,26.563363,12.564439,12.564439,197.944576
9.655980,0.207459,27.986423,13.895530,13.895530,204.968229
8.858113,0.199235,27.659538,12.401076,12.401076,202.951592
9.385064,0.224452,28.165305,10.447672,10.447672,205.420844
10.853982,0.235907,35.331970,9.962801,9.962801,203.033865
19.902497,0.260772,64.792366,16.073386,16.073386,256.456786
14.984954,0.376293,45.179985,9.105348,9.105348,224.364863
8.044373,0.395845,26.414432,11.609481,11.609481,206.378457
12.244018,0.400230,43.373879,13.445316,13.445316,221.858875
10.684251,0.260516,40.143015,11.691818,11.691818,214.162250
16.788948,0.405222,47.975226,11.006816,11.006816,236.728755
16.809652,0.290724,43.803229,12.004847,12.004847,221.376211
9.590379,0.210883,28.058360,12.215218,12.215218,203.187307
11.903149,0.256228,37.539138,11.999982,11.999982,205.376362
10.840830,0.297220,34.029967,11.105345,11.105345,202.541602
11.439302,0.308164,31.872816,12.285970,12.285970,198.664584
11.178882,0.270852,33.393190,13.360898,13.360898,208.563448
11.236068,0.295812,31.682861,9.302376,9.302376,198.863468
11.870509,0.359173,34.276851,11.277348,11.277348,209.446054
10.308342,0.275236,28.835331,15.946344,15.946344,206.052180
11.046049,0.291204,30.171606,9.416777,9.416777,197.603161
12.897083,0.311781,33.461222,14.494099,14.494099,203.717298
11.021280,0.314085,31.794446,10.093779,10.093779,201.608819
11.245956,0.327941,33.300196,11.896492,11.896492,201.002667
10.706779,0.316805,31.319751,12.502742,12.502742,203.557711
10.477688,0.296677,29.955539,17.766338,17.766338,206.151797
11.671306,0.269763,31.664941,14.601748,14.601748,199.730871
10.911903,0.246051,30.587421,12.548727,12.548727,199.380947
11.794763,0.226531,32.982816,11.047328,11.047328,208.341588
11.645193,0.287620,33.810444,12.677273,12.677273,202.790404
11.282628,0.296452,33.540360,16.948598,16.948598,205.629677
12.269522,0.320997,32.467448,13.218784,13.218784,197.774266
12.171281,0.431622,33.195043,14.923161,14.923161,201.182637
12.338803,0.374246,35.101534,15.539265,15.539265,205.469674
11.346245,0.373638,30.238455,10.826173,10.826173,198.105120
12.023022,0.336421,30.759999,16.636530,16.636530,205.719406
21.597818,0.451751,44.326500,12.941372,12.941372,225.983253
22.086017,0.499783,49.190411,14.707349,14.707349,243.481426
21.875614,0.582921,51.588813,15.110684,15.110684,252.724089
13.765512,0.528455,39.863332,15.802405,15.802405,222.927559
10.765565,0.471175,27.704658,17.844771,17.844771,202.571680
18.607086,0.778251,46.393090,15.586851,15.586851,234.406638
19.708894,0.613033,50.585247,15.322207,15.322207,231.867881
19.466683,0.719082,52.318392,15.661475,15.661475,262.883851
12.073039,0.479591,32.052722,14.780631,14.780631,207.367013
18.998772,0.633257,46.002140,14.771671,14.771671,222.127483
18.496429,0.626057,48.601186,17.509246,17.509246,227.103267
18.627246,0.635370,56.223888,15.694628,15.694628,254.202765
11.904909,0.482119,34.597335,19.218615,19.218615,268.490333
19.146390,0.723051,58.623572,15.025114,15.025114,254.396272
19.722174,0.551464,57.048541,15.407903,15.407903,256.534990
21.409111,0.603657,57.031356,17.087096,17.087096,259.920607
22.095457,0.569800,52.128309,17.957349,17.957349,262.758025
12.541590,0.465863,35.389410,17.530078,17.530078,216.337094
10.944318,0.370854,29.914002,17.638240,17.638240,211.317565
10.375383,0.447847,29.110438,18.634350,18.634350,207.864811
10.154164,0.433030,26.760197,18.442092,18.442092,210.758517
9.600076,0.481511,28.120184,21.769884,21.769884,223.286731
9.261927,0.515207,27.818772,18.052902,18.052902,214.439115
8.929026,0.464806,25.445746,12.680696,12.680696,208.534548
8.986051,0.536327,26.581570,17.681153,17.681153,211.875717
8.578205,0.513671,25.338672,19.761214,19.761214,214.309929
8.597340,0.530120,25.620532,16.867509,16.867509,207.766857
8.661149,0.596873,26.765925,19.742527,19.742527,212.809938
8.761727,0.507655,36.485714,15.798534,15.798534,207.016158
8.325432,0.584969,35.150590,17.020472,17.020472,208.329905
8.746719,0.574313,40.659822,18.064391,18.064391,219.634582
8.560380,0.448199,38.804787,15.505442,15.505442,216.627850
9.037603,0.452103,38.725138,15.286974,15.286974,219.661557
9.161541,0.387942,38.463375,16.527248,16.527248,220.180317
12.551542,0.481607,45.397811,17.341820,17.341820,237.019217
12.029583,0.539080,43.531832,23.158672,23.158672,241.096268
10.685947,0.476455,39.811170,16.793651,16.793651,228.152912
12.966045,0.541063,42.547978,18.441036,18.441036,237.379447
11.070081,0.574984,36.164173,17.084952,17.084952,225.314567
9.023299,0.416486,29.360107,11.699530,11.699530,211.297916
9.086020,0.408070,30.487355,15.521729,15.521729,215.549049
8.946178,0.369029,30.258839,14.582964,14.582964,219.855031
9.144773,0.413062,29.564205,13.387618,13.387618,224.812031
9.314503,0.441799,30.261431,16.687794,16.687794,226.214644
9.347144,0.445478,31.552842,17.649728,17.649728,233.923171
11.853164,0.524232,39.398171,16.669234,16.669234,239.052430
12.111056,0.471111,39.705184,16.752083,16.752083,239.544405
9.595563,0.409158,34.453844,17.256283,17.256283,234.794448
11.482662,0.501448,39.797761,17.724449,17.724449,239.786552
14.214574,0.561352,46.424706,20.270086,20.270086,253.467550
14.702549,0.557768,47.495762,15.838086,15.838086,253.771875
14.745078,0.585736,51.090566,10.567801,10.567801,254.178344
12.321555,0.679818,47.597043,13.343297,13.343297,266.783040
9.732205,0.408294,31.775949,19.543644,19.543644,235.707516
12.998653,0.533415,40.203368,15.144315,15.144315,247.932014
12.174065,0.455590,40.934034,17.413500,17.413500,239.870232
13.247648,0.575273,46.605508,14.271215,14.271215,253.897636
19.470651,0.664586,58.688275,19.185718,19.185718,286.724704
10.734812,0.452583,35.248415,19.980962,19.980962,236.338789
10.169236,0.460774,32.240116,17.118585,17.118585,233.784928
