#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.389008,0.137636,19.208865,3.581029,3.581029,160.024682
6.782338,0.146528,20.768422,5.553184,5.553184,165.103542
6.518573,0.163328,20.294954,3.788074,3.788074,161.563910
6.270510,0.124603,22.189588,4.796292,4.796292,164.684200
7.997551,0.175472,30.865040,4.840048,4.840048,175.721778
6.886661,0.133755,28.318834,6.735931,6.735931,180.292562
7.985725,0.159040,27.576314,5.115487,5.115487,176.870790
7.816016,0.146284,26.141063,6.282946,6.282946,166.506577
8.470782,0.146657,27.575440,4.106958,4.106958,180.981972
6.563281,0.113638,21.383892,4.223499,4.223499,171.072858
6.588924,0.111834,28.733184,5.172839,5.172839,164.399814
7.756046,0.165109,23.651923,5.899549,5.899549,161.798001
8.576352,0.148741,34.161903,5.188478,5.188478,168.402866
8.438767,0.136561,24.802883,9.152756,9.152756,169.540061
7.046869,0.171925,24.187251,4.784612,4.784612,165.343651
5.778259,0.119979,24.323141,7.212820,7.212820,162.094486
10.723530,0.230303,46.518840,5.091905,5.091905,195.201816
7.594212,0.154029,31.211256,4.507599,4.507599,175.299401
5.615084,0.139025,21.447532,3.509474,3.509474,177.584850
6.650337,0.158885,26.332874,3.579819,3.579819,169.418167
5.663348,0.177199,25.047031,3.754045,3.754045,162.370716
6.504872,0.118103,25.101643,5.097274,5.097274,164.157411
6.642350,0.171203,24.614188,7.150793,7.150793,164.107194
4.863590,0.094741,16.707600,6.870947,6.870947,149.189060
4.118246,0.091346,13.922049,4.236747,4.236747,139.516113
3.961406,0.094242,13.664372,6.882859,6.882859,143.961079
3.565168,0.082672,12.922025,5.420089,5.420089,138.007497
9.687270,0.131501,18.093392,5.581005,5.581005,149.797623
10.972489,0.161310,41.802173,6.507523,6.507523,178.914370
7.515033,0.155771,25.581147,7.030758,7.030758,158.235210
4.704488,0.097348,15.587236,5.615917,5.615917,137.943445
5.161417,0.104145,14.242707,4.344141,4.344141,134.688517
5.259042,0.100021,18.844901,5.777597,5.777597,141.328402
4.922071,0.101020,14.579387,6.739257,6.739257,138.927511
4.404851,0.102659,13.872855,5.258532,5.258532,130.692345
5.545914,0.103555,14.450810,5.074745,5.074745,137.499564
5.792455,0.095284,16.066920,4.674399,4.674399,133.979032
5.472316,0.093580,14.489037,6.969868,6.969868,132.411620
5.054833,0.081368,13.517545,6.750977,6.750977,130.887140
5.222241,0.075148,14.501955,4.745643,4.745643,130.444849
5.974986,0.083474,14.633372,7.145677,7.145677,136.080312
5.471063,0.084486,15.419804,5.836202,5.836202,137.190138
5.765447,0.095055,15.924716,5.744326,5.744326,126.919379
6.914828,0.127360,17.071883,6.736198,6.736198,137.392199
5.594176,0.129997,14.904517,5.620102,5.620102,136.757426
8.095930,0.172218,22.878422,6.487218,6.487218,134.491944
5.612941,0.160746,15.658735,7.202007,7.202007,127.785265
6.519826,0.185190,18.587521,6.015453,6.015453,128.206999
6.681432,0.182960,16.480481,7.193051,7.193051,129.554883
7.250455,0.170823,19.389648,5.590454,5.590454,130.608334
6.803005,0.169609,18.508287,8.302887,8.302887,133.665648
6.872668,0.145242,24.556874,8.674499,8.674499,135.887342
6.659464,0.145176,18.458301,4.891184,4.891184,127.899799
10.400750,0.153909,22.192015,9.145679,9.145679,139.208906
7.417421,0.142720,20.498352,7.835361,7.835361,132.314767
7.141208,0.150777,18.941965,6.077017,6.077017,137.634395
6.758512,0.136523,19.583946,10.362762,10.362762,136.372305
7.051541,0.137750,18.793488,6.977089,6.977089,130.190719
6.899712,0.136767,21.359216,5.567984,5.567984,135.123066
7.454973,0.127197,17.692138,8.138222,8.138222,134.036951
7.117090,0.149517,16.562182,8.271878,8.271878,135.500966
13.203226,0.217932,31.401289,7.823464,7.823464,153.135086
7.010421,0.138636,18.659431,9.194003,9.194003,133.515313
15.576361,0.467764,37.127844,9.501658,9.501658,177.725358
13.167634,0.170560,28.472547,6.541214,6.541214,149.865737
8.553248,0.154663,18.012902,10.972521,10.972521,137.133481
15.094841,0.273978,34.197414,7.326908,7.326908,164.392507
16.121603,0.306154,36.761858,8.811601,8.811601,176.519818
14.097440,0.328434,36.175117,8.359863,8.359863,173.261245
9.893319,0.174066,24.671618,9.116136,9.116136,144.230349
11.581791,0.225391,28.783252,8.773181,8.773181,158.236716
8.584747,0.132244,19.270916,13.991381,13.991381,145.299748
16.496330,0.300181,40.105216,9.201257,9.201257,179.285625
16.429028,0.260183,35.353765,7.681470,7.681470,180.463014
9.137879,0.150658,25.765194,10.780748,10.780748,150.486516
8.839360,0.125831,22.727680,8.763212,8.763212,153.569302
7.950408,0.155065,21.841935,8.239749,8.239749,145.768449
7.869106,0.139587,21.151177,11.969131,11.969131,151.049463
8.267181,0.165473,20.755164,8.812276,8.812276,145.930803
8.481688,0.151607,22.477069,9.289326,9.289326,149.843596
7.916381,0.176125,22.837934,9.762338,9.762338,145.514849
8.073464,0.197561,19.649596,10.334566,10.334566,150.892026
7.579649,0.208234,22.381732,14.696492,14.696492,154.838787
7.639029,0.211429,21.447426,9.884506,9.884506,154.122981
6.672876,0.203268,19.935928,10.614431,10.614431,149.838734
6.601653,0.179280,20.775421,9.790174,9.790174,153.757663
7.264004,0.202655,20.666922,11.639549,11.639549,159.183178
6.423954,0.197110,27.791730,8.915298,8.915298,155.885836
7.215057,0.198327,30.078025,9.285148,9.285148,165.414438
7.161137,0.235364,28.951059,11.645595,11.645595,163.274388
8.229598,0.287571,35.132506,10.246920,10.246920,183.341498
6.547324,0.192609,27.224248,10.811495,10.811495,164.560536
7.901880,0.210918,27.313453,9.173242,9.173242,162.153632
9.553718,0.235922,35.323278,9.722789,9.722789,170.830118
7.639579,0.273375,35.682348,8.507946,8.507946,165.268340
6.321123,0.132727,27.081834,12.053323,12.053323,164.983019
7.974057,0.217098,25.973485,9.440986,9.440986,161.653194
6.883136,0.145900,26.226455,10.004567,10.004567,162.710050
6.719509,0.172547,26.970653,9.564804,9.564804,159.625231
6.467432,0.169840,25.296591,10.897673,10.897673,157.811510
6.539181,0.171984,24.235706,11.104856,11.104856,154.461036
6.550240,0.196920,22.935168,13.176979,13.176979,158.771825
6.652596,0.189341,24.034052,9.781668,9.781668,157.115784
7.051829,0.154534,23.876854,8.878953,8.878953,156.943921
6.780954,0.173756,24.854687,9.094002,9.094002,155.197884
7.061416,0.157722,22.362858,9.165797,9.165797,151.893467
7.015304,0.155064,23.691990,10.643258,10.643258,155.905967
6.792792,0.164968,23.968104,8.611664,8.611664,155.805973
6.844099,0.160870,22.506713,9.679663,9.679663,155.772120
9.198628,0.246631,28.132561,10.065385,10.065385,173.497782
14.179689,0.306434,34.595562,11.995679,11.995679,193.974703
6.666892,0.178558,22.601337,10.166852,10.166852,158.726465
6.690185,0.140331,21.471950,9.817270,9.817270,168.347799
7.068210,0.198246,22.101484,7.529468,7.529468,162.690721
7.997429,0.226903,24.006798,12.072586,12.072586,174.171486
7.732471,0.201859,21.968566,8.434792,8.434792,162.435538
9.396524,0.150926,24.625358,9.601478,9.601478,167.254764
