#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.572376,0.756969,32.027728,27.890620,27.890620,303.399628
10.020317,0.733897,32.162034,27.760795,27.760795,301.457748
9.653273,0.722441,31.674059,25.617600,25.617600,298.266124
18.549416,1.127502,61.086394,25.300828,25.300828,339.174410
10.046078,0.721385,46.255009,23.896235,23.896235,312.521534
8.274952,0.687464,29.296014,23.288963,23.288963,285.096904
9.668377,0.681736,36.521352,27.675801,27.675801,295.310950
9.654905,0.643272,31.199525,21.925169,21.925169,281.976576
11.475727,0.897164,41.596711,32.139473,32.139473,293.016874
14.533110,0.828106,47.976567,32.799513,32.799513,303.133608
12.606014,0.793610,40.306391,29.727123,29.727123,286.513817
13.344615,0.824266,58.386361,34.125418,34.125418,310.039294
11.597937,0.562471,46.906825,28.380098,28.380098,291.371381
13.723532,0.721673,55.340723,33.578052,33.578052,302.415072
12.045687,0.668456,52.103211,28.033822,28.033822,296.478518
20.262941,1.101390,81.368824,31.730892,31.730892,345.026260
12.859264,0.743338,53.684414,26.707182,26.707182,294.374139
11.077483,0.605767,39.503309,31.535242,31.535242,281.907328
22.609562,0.894155,67.644557,33.610211,33.610211,323.974925
12.389659,0.568999,46.357347,31.813037,31.813037,290.031525
24.041708,0.925867,76.071318,30.264538,30.264538,350.062226
18.333381,0.637032,58.811806,30.452605,30.452605,308.414603
24.258703,0.733193,58.073877,28.212384,28.212384,313.067492
13.941518,0.595272,41.800777,27.093330,27.093330,284.022842
15.940455,0.650280,46.287778,24.564915,24.564915,292.420291
16.434605,0.628904,50.493367,34.536079,34.536079,303.795889
19.210064,0.738921,66.809794,36.121859,36.121859,325.361694
25.008088,1.003917,85.810159,39.843058,39.843058,374.675174
15.230366,0.643176,57.547855,40.362424,40.362424,325.746499
23.268994,0.841323,84.766434,35.377434,35.377434,371.340220
24.108877,0.789162,72.904942,32.454997,32.454997,370.208461
26.140518,0.790794,74.917319,35.199800,35.199800,363.508186
27.258324,0.796138,77.000097,42.705205,42.705205,374.076798
28.082079,0.763465,79.447040,35.843232,35.843232,380.275404
28.731047,0.824746,74.898247,42.938072,42.938072,379.642915
28.148735,0.738345,73.334900,28.127712,28.127712,384.870789
29.152588,0.835146,78.692598,35.467995,35.467995,383.653397
24.002700,0.604295,70.981174,35.962849,35.962849,377.220965
30.680287,0.846795,83.181582,43.222908,43.222908,409.922878
30.530525,0.774890,70.777459,41.636199,41.636199,390.450794
19.681077,0.627272,50.154866,40.371224,40.371224,372.424009
18.404646,0.575239,51.035198,46.427908,46.427908,367.134408
18.110178,0.674472,56.587811,37.062831,37.062831,359.529576
14.792473,0.693097,49.269479,43.820291,43.820291,362.357036
15.204029,0.870219,52.738963,41.469638,41.469638,369.427076
14.030064,0.799657,55.222322,40.540026,40.540026,362.901491
13.051075,0.789001,54.641195,38.030971,38.030971,366.106266
22.344599,1.143758,70.903413,53.133271,53.133271,405.530150
22.525209,0.915916,74.323040,49.048196,49.048196,431.007109
11.353454,0.602920,39.628046,38.382943,38.382943,369.224322
15.070684,0.719017,46.720167,26.737006,26.737006,357.029833
16.512334,0.920107,54.851821,16.949652,16.949652,369.043359
16.924115,0.973997,55.289874,22.906846,22.906846,381.081366
16.877714,0.846827,52.738802,26.975952,26.975952,370.363791
14.567126,0.703049,36.383206,15.546722,15.546722,353.301819
