#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
11.182384,0.195970,27.030461,39.368380,39.368380,171.244449
10.193763,0.104482,26.658552,42.192929,42.192929,157.633650
10.297189,0.096225,24.871105,43.485265,43.485265,147.450894
19.938721,0.117730,48.740468,36.565304,36.565304,186.544871
19.319737,0.119682,46.026289,44.136313,44.136313,193.476128
18.916372,0.112705,52.911467,32.973898,32.973898,173.365725
19.177079,0.084641,51.717052,39.893891,39.893891,168.329340
16.241618,0.073569,47.290082,42.223297,42.223297,164.930352
16.851514,0.059137,47.894153,41.674809,41.674809,161.606917
19.331738,0.051904,51.438456,34.469821,34.469821,160.781275
