#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
18.248076,0.233265,32.571771,12.005848,12.005848,192.587984
18.609781,0.200903,47.572216,11.796173,11.796173,202.988188
20.098033,0.274211,32.430823,15.859201,15.859201,201.829038
12.615198,0.147053,34.334231,14.409373,14.409373,195.983923
17.498635,0.270108,45.484322,24.979343,24.979343,267.173764
15.932322,0.335076,44.619357,16.345313,16.345313,216.876595
14.700188,0.310077,55.756885,12.949699,12.949699,235.232006
14.510216,0.304880,61.122206,16.654120,16.654120,252.073161
14.948938,0.374970,45.628910,14.351561,14.351561,226.258856
8.954913,0.299331,30.900387,14.366532,14.366532,211.904655
14.977195,0.278588,43.352460,14.452213,14.452213,233.214348
16.059809,0.193789,43.649682,14.544396,14.544396,227.983993
8.951580,0.153674,30.569372,19.731253,19.731253,233.347568
12.630522,0.178884,32.078629,12.461954,12.461954,221.874051
8.861349,0.156311,35.468598,15.381754,15.381754,220.122827
7.995534,0.153940,31.117671,17.012069,17.012069,210.373053
11.512792,0.277079,34.932717,13.761430,13.761430,229.478244
18.248173,0.326606,43.616634,15.961985,15.961985,258.811859
8.376675,0.129223,32.638646,17.786025,17.786025,232.832410
10.358198,0.132337,28.902476,14.446989,14.446989,217.636884
9.202694,0.142911,27.991362,13.300456,13.300456,220.679723
18.940078,0.267421,55.420007,13.112941,13.112941,270.155416
11.673656,0.202572,33.210635,14.877967,14.877967,255.073610
