#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638212195097088.000000,0.000000,0.000000,19.376626,7.357736,0.264484,0.160450,23.164615,0.175362,53.688054
1403638212245096960.000000,0.000000,0.000000,21.138411,7.090148,0.270692,0.150082,23.674414,0.548808,55.145547
1403638212295097088.000000,0.000000,0.000000,21.183468,6.899649,0.268292,0.189187,25.417927,0.180034,53.517492
1403638212345096960.000000,0.000000,0.000000,21.489391,6.737984,0.250404,0.165410,25.153891,0.200387,53.746263
1403638212395097088.000000,0.000000,0.000000,21.710355,6.827681,0.301476,0.161187,23.104742,0.179458,53.863353
1403638212445096960.000000,0.000000,0.000000,21.270989,6.555165,0.318533,0.142594,23.659534,0.148418,54.038939
1403638212495097088.000000,0.000000,0.000000,21.304845,6.655038,0.261924,0.089377,24.298008,0.117794,52.510054
1403638212545096960.000000,0.000000,0.000000,21.232492,6.792064,0.253732,0.173986,22.232922,0.491079,52.844523
1403638212595097088.000000,0.000000,0.000000,20.202558,7.011779,0.245700,0.159107,24.373016,0.265604,52.681768
1403638212645096960.000000,0.000000,0.000000,20.290846,6.526300,0.288612,0.134689,24.243959,0.169154,52.471494
1403638212695097088.000000,0.000000,0.000000,20.248030,6.419835,0.281924,0.191651,25.216356,0.184162,52.225762
1403638212745096960.000000,0.000000,0.000000,20.561538,6.134359,0.257443,0.171267,25.716075,0.193443,49.956290
1403638212795097088.000000,0.000000,0.000000,19.876377,6.264856,0.290244,0.181250,34.087586,0.604041,57.548333
1403638212845096960.000000,0.000000,0.000000,19.804119,8.087667,0.280740,0.216931,28.271504,0.188450,52.220706
1403638212895097088.000000,0.000000,0.000000,20.401856,7.014243,0.275076,0.195842,25.408167,0.178883,52.250274
1403638212945096960.000000,0.000000,0.000000,19.023949,6.403258,0.291044,0.177666,25.182148,0.178338,50.863374
1403638212995097088.000000,0.000000,0.000000,20.495586,6.464571,0.297860,0.140322,25.562633,0.162755,52.200353
1403638213045096960.000000,0.000000,0.000000,18.319778,6.063253,0.325541,0.112161,26.313012,0.146466,47.948198
1403638213095097088.000000,0.000000,0.000000,19.063565,6.525020,0.307300,0.185923,27.007293,0.546183,47.756483
1403638213145096960.000000,0.000000,0.000000,19.567700,9.001823,0.290436,0.179266,28.343184,0.272132,53.015181
1403638213195097088.000000,0.000000,0.000000,18.976748,6.743103,0.259524,0.132001,26.499735,0.173859,52.474886
1403638213245096960.000000,0.000000,0.000000,17.032849,6.089302,0.242371,0.173027,26.394868,0.205443,45.112189
1403638213295097088.000000,0.000000,0.000000,18.654920,6.467739,0.286404,0.201954,28.545619,0.270883,48.067271
1403638213345096960.000000,0.000000,0.000000,18.837098,7.007107,0.282596,0.195427,24.651708,0.220259,47.300764
1403638213395097088.000000,0.000000,0.000000,17.327093,6.152727,0.248515,0.205699,26.650840,0.203491,49.935777
1403638213445096960.000000,0.000000,0.000000,17.073265,8.793533,0.274564,0.184707,24.607323,0.109218,48.184265
1403638213495097088.000000,0.000000,0.000000,21.809300,7.952240,0.278372,0.186947,26.510582,0.112738,53.676246
1403638213545096960.000000,0.000000,0.000000,18.040543,7.596459,0.340389,0.185059,24.749309,0.504391,48.234409
1403638213595097088.000000,0.000000,0.000000,16.874222,7.500138,0.302468,0.162595,25.192163,0.282180,47.713602
1403638213645096960.000000,0.000000,0.000000,19.594228,7.714029,0.294084,0.180163,23.437771,0.189699,50.642603
1403638213695097088.000000,0.000000,0.000000,18.775209,9.112736,0.316421,0.180451,23.633454,0.183907,51.222355
1403638213745096960.000000,0.000000,0.000000,16.098883,7.371560,0.429062,0.183266,23.638030,0.186690,52.324547
1403638213795097088.000000,0.000000,0.000000,19.068173,8.653115,0.310500,0.150178,23.589517,0.168674,53.583381
1403638213845096960.000000,0.000000,0.000000,16.515881,7.599148,0.333669,0.189954,24.931968,0.127234,50.405576
1403638213895097088.000000,0.000000,0.000000,24.968513,7.603980,0.296100,0.213155,24.712733,0.119906,56.504798
1403638213945096960.000000,0.000000,0.000000,18.585254,8.731292,0.321189,0.176707,24.717885,0.119938,53.814200
1403638213995097088.000000,0.000000,0.000000,19.952217,7.920432,0.327557,0.186242,26.481110,0.524263,56.072856
1403638214045096960.000000,0.000000,0.000000,19.798776,7.756142,0.302756,0.186499,29.405151,0.323173,51.624601
1403638214095097088.000000,0.000000,0.000000,16.977423,7.023396,0.299300,0.180387,26.889371,0.201315,50.858382
1403638214145096960.000000,0.000000,0.000000,17.950014,7.374216,0.356133,0.183970,25.193156,0.191971,51.188339
1403638214195097088.000000,0.000000,0.000000,19.414386,8.419895,0.287428,0.178819,24.808158,0.195906,53.269009
1403638214245096960.000000,0.000000,0.000000,19.006861,7.467145,0.287524,0.163138,23.254696,0.148290,52.660840
1403638214295097088.000000,0.000000,0.000000,19.477971,7.035140,0.275619,0.104578,24.077172,0.483975,53.165455
1403638214345096960.000000,0.000000,0.000000,17.105682,6.727391,0.319300,0.213667,26.165425,0.228067,48.911859
1403638214395097088.000000,0.000000,0.000000,21.170475,6.960066,0.307940,0.157666,23.178151,0.157666,51.131410
1403638214445096960.000000,0.000000,0.000000,19.121294,7.533642,0.314629,0.171490,24.091828,0.177187,51.437047
1403638214495097088.000000,0.000000,0.000000,17.483319,6.902401,0.399429,0.184898,23.779888,0.171106,48.038406
1403638214545096960.000000,0.000000,0.000000,19.245808,7.353928,0.421126,0.170467,22.847106,0.120930,52.411204
1403638214595097088.000000,0.000000,0.000000,20.009339,7.938288,0.354789,0.144546,23.725711,0.453958,53.960570
1403638214645096960.000000,0.000000,0.000000,20.861447,7.727022,0.404326,0.216003,24.756990,0.287172,57.984499
1403638214695097088.000000,0.000000,0.000000,19.826488,7.448042,0.385414,0.145506,22.959044,0.159842,55.003401
1403638214745096960.000000,0.000000,0.000000,17.380597,6.795424,0.380325,0.192515,24.097908,0.197474,51.045585
1403638214795097088.000000,0.000000,0.000000,18.947500,7.854767,0.161538,0.179395,23.709646,0.180803,53.229328
1403638214845096960.000000,0.000000,0.000000,17.297140,6.720959,0.361637,0.179650,24.280087,0.158274,49.767743
1403638214895097088.000000,0.000000,0.000000,21.074186,7.663340,0.368101,0.190306,24.261431,0.119329,55.093354
1403638214945096960.000000,0.000000,0.000000,17.517047,7.148773,0.380261,0.187971,23.400074,0.467142,52.462981
1403638214995097088.000000,0.000000,0.000000,17.195667,7.120644,0.384613,0.167906,24.993409,0.282756,51.146194
1403638215045096960.000000,0.000000,0.000000,17.161490,6.705566,0.384742,0.174978,24.441561,0.176739,50.489449
1403638215095097088.000000,0.000000,0.000000,16.982992,6.799744,0.285796,0.217827,25.212676,0.205955,50.217125
1403638215145096960.000000,0.000000,0.000000,17.441782,7.071460,0.310212,0.198659,24.899391,0.192739,48.231465
1403638215195097088.000000,0.000000,0.000000,19.164495,7.196549,0.316740,0.133057,23.973491,0.161730,52.787113
1403638215245096960.000000,0.000000,0.000000,19.412242,7.257446,0.364197,0.108193,24.389881,0.488871,51.650841
1403638215295097088.000000,0.000000,0.000000,17.460662,7.550282,0.305412,0.217923,25.064705,0.197091,51.832956
1403638215345096960.000000,0.000000,0.000000,26.634552,6.955682,0.308741,0.168003,25.731595,0.164066,59.869773
1403638215395097088.000000,0.000000,0.000000,25.066914,6.823392,0.318148,0.213603,26.606424,0.194243,59.271909
1403638215445096960.000000,0.000000,0.000000,18.142592,7.040388,0.318980,0.190947,24.897215,0.144962,52.552199
