#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
10.026800,0.665513,34.197130,15.808259,15.808259,227.235352
13.459553,0.751658,46.288152,16.133799,16.133799,250.069375
12.461458,0.722827,37.597979,23.398831,23.398831,243.599682
10.137490,0.833868,27.912336,15.667233,15.667233,226.697873
18.318022,0.859693,51.433985,16.320266,16.320266,269.241234
11.554885,0.695018,35.348635,18.861134,18.861134,227.044917
13.900903,0.714795,42.858278,27.741773,27.741773,241.612294
12.643445,0.648329,40.096063,20.338083,20.338083,228.596363
14.449583,0.825996,46.201206,24.880772,24.880772,248.750988
13.161852,1.160689,49.732776,20.225954,20.225954,245.720352
15.308763,0.856620,42.547234,20.400965,20.400965,245.609119
15.085977,0.958413,47.892910,22.826151,22.826151,244.508400
9.930447,0.711370,38.621257,16.133223,16.133223,222.193392
17.431354,1.121136,72.397389,24.757027,24.757027,280.749334
18.580458,1.036911,72.510607,23.095659,23.095659,277.798348
20.308739,1.069328,74.180262,24.663330,24.663330,281.392704
21.743672,0.846988,73.694207,20.015071,20.015071,284.899410
22.590180,0.769259,73.949411,20.752554,20.752554,282.187531
14.659410,0.630697,53.983621,25.362155,25.362155,269.000525
24.807331,0.716874,78.678503,23.041898,23.041898,295.466729
15.272699,0.557960,54.450828,19.076018,19.076018,260.000589
15.562015,0.521000,57.517624,23.468304,23.468304,274.652063
24.635937,0.725131,81.452238,19.452438,19.452438,299.763142
24.964549,0.752779,72.208171,21.244945,21.244945,291.777300
24.880357,0.665801,60.984746,23.670195,23.670195,280.745878
12.488851,0.480998,36.443594,21.326546,21.326546,246.983154
14.874773,0.544104,44.928611,22.875656,22.875656,271.283406
10.742938,0.592008,35.793569,29.398597,29.398597,257.897038
8.406489,0.637545,28.467128,21.632214,21.632214,242.767830
10.017904,0.851020,42.669507,19.179122,19.179122,273.746353
7.766672,0.842668,32.201037,16.748144,16.748144,253.823124
7.259368,0.892461,34.506894,19.804443,19.804443,258.772442
5.321196,0.944398,25.343627,9.475080,9.475080,165.943241
3.741909,0.348165,13.559458,11.009310,11.009310,134.269571
5.204459,0.382693,25.790385,15.402973,15.402973,149.258842
7.680974,0.356421,38.074977,20.458981,20.458981,162.138930
6.463901,0.408357,24.056057,18.210628,18.210628,242.572242
9.731244,0.897516,40.710184,20.983181,20.983181,271.621683
7.823888,0.569032,34.015560,15.652577,15.652577,273.695921
9.563113,0.664585,35.501117,12.094381,12.094381,279.124766
10.093073,0.643433,35.294489,13.150365,13.150365,295.169028
9.806317,0.833676,33.943398,14.424303,14.424303,288.734120
9.167875,0.833868,33.181563,15.905060,15.905060,288.348386
6.343579,0.951629,21.591702,21.754872,21.754872,284.430954
7.354537,0.703850,27.291815,31.631461,31.631461,293.555404
10.796667,0.863308,39.850587,21.276817,21.276817,287.887836
8.018899,0.769355,31.802375,18.618123,18.618123,277.336260
8.791710,0.903021,34.021479,19.219603,19.219603,271.198252
9.048098,0.814219,34.641553,19.908381,19.908381,274.252792
9.105218,0.810092,33.916197,19.626041,19.626041,274.787551
8.435065,0.714282,31.423522,19.564664,19.564664,256.036243
4.502625,0.709706,20.141601,11.380739,11.380739,126.575733
6.102615,0.647658,29.283299,12.173966,12.173966,146.984153
5.647729,0.564168,26.049621,9.864461,9.864461,228.869230
4.203964,0.583592,17.601884,16.797681,16.797681,214.580609
2.711686,0.482407,12.944314,8.129173,8.129173,92.952531
2.217312,0.293156,10.438998,7.957394,7.957394,85.638795
3.783574,0.386950,19.566712,9.650538,9.650538,88.904537
3.632212,0.273508,15.984165,9.303590,9.303590,82.958821
2.962922,0.289604,16.070246,8.455161,8.455161,70.731125
4.281277,0.394886,21.212048,9.754475,9.754475,77.735097
5.958773,0.290372,27.232614,16.586317,16.586317,210.564999
4.897414,0.346981,19.432887,10.482422,10.482422,72.632656
6.052854,0.268068,27.483882,17.007796,17.007796,206.126760
6.801505,0.547432,26.386746,16.502412,16.502412,207.306297
6.758976,0.556392,26.479996,19.359349,19.359349,213.196749
8.696284,0.595049,34.929716,16.725743,16.725743,225.806081
9.019457,0.588201,39.217393,17.387257,17.387257,233.008585
8.375960,0.528199,31.222303,18.947152,18.947152,224.920533
16.677967,0.833036,65.792942,16.198824,16.198824,267.202035
9.898093,0.773035,38.249732,17.404217,17.404217,225.571102
17.488890,0.727019,64.323417,15.796035,15.796035,252.778052
