#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
11.323771,0.227786,28.478304,5.408140,5.408140,169.762969
9.664591,0.233042,22.403427,7.567936,7.567936,158.551591
6.865970,0.149319,21.555277,6.383028,6.383028,147.199191
14.393195,0.421281,36.845239,8.169755,8.169755,187.267985
8.199208,0.240136,22.846994,6.818871,6.818871,148.759612
9.347927,0.260808,32.114556,9.221706,9.221706,168.261263
8.829674,0.243149,21.234567,8.728613,8.728613,153.245637
7.949713,0.155428,21.228400,9.670092,9.670092,158.000321
7.706470,0.206088,22.094971,7.962987,7.962987,164.601147
7.624516,0.197655,22.537302,11.389478,11.389478,161.882715
9.999658,0.332469,27.247529,8.181792,8.181792,163.990741
6.498855,0.178002,21.886805,8.768762,8.768762,160.370517
7.233433,0.214674,18.331220,9.009792,9.009792,156.233411
7.182017,0.236864,18.680668,12.364281,12.364281,161.032371
6.392009,0.207635,18.925555,9.775917,9.775917,159.063454
6.344505,0.218434,15.930223,7.500111,7.500111,143.690603
7.314055,0.223657,18.453537,10.052763,10.052763,210.397559
7.012672,0.280813,22.061764,10.979590,10.979590,164.634559
7.016083,0.200940,18.349946,11.311622,11.311622,156.526094
8.356897,0.236094,19.673410,9.842364,9.842364,159.377032
7.063462,0.219018,17.857658,8.727461,8.727461,161.628419
6.863489,0.204119,19.446542,9.243765,9.243765,149.039378
6.844674,0.235669,18.172784,10.112428,10.112428,149.977728
6.330980,0.197580,20.836701,9.819816,9.819816,150.265591
5.954171,0.252331,19.472253,12.045170,12.045170,150.553480
6.334653,0.219950,15.981012,9.029066,9.029066,149.932577
9.766333,0.381122,17.898224,10.238571,10.238571,157.060887
7.620488,0.194615,16.163204,9.569443,9.569443,151.648305
6.606124,0.172591,16.368486,11.692419,11.692419,150.577280
9.126258,0.369538,29.340118,6.212010,6.212010,163.453797
6.966318,0.302046,15.807622,10.875737,10.875737,146.526717
6.278875,0.222578,16.196014,7.946604,7.946604,142.977972
7.059337,0.259038,18.869469,9.822736,9.822736,155.951607
6.131060,0.201205,18.457896,7.528465,7.528465,142.914699
7.324243,0.210099,16.301469,11.218168,11.218168,153.725262
7.289221,0.401702,22.019996,5.378704,5.378704,167.689039
7.817920,0.299637,20.285117,9.124038,9.124038,148.623585
5.695204,0.195226,15.494985,6.706183,6.706183,142.962181
6.653259,0.220023,16.023556,9.644419,9.644419,151.249125
6.142590,0.242149,18.742829,7.856463,7.856463,145.486793
8.193951,0.251387,16.779680,7.059965,7.059965,143.738660
11.254664,0.409756,25.075505,8.323031,8.323031,168.771397
12.525991,0.418856,41.931060,7.888645,7.888645,187.250216
7.732671,0.227184,18.744858,9.675846,9.675846,156.305355
10.875348,0.335109,27.119149,7.046009,7.046009,164.991690
6.705028,0.143636,17.804656,7.913043,7.913043,145.873750
5.771656,0.203509,15.585833,7.502669,7.502669,142.070294
6.203794,0.191138,20.653853,6.280019,6.280019,161.226342
7.134748,0.359142,21.642413,7.958269,7.958269,150.547884
5.588164,0.161195,15.152312,4.531022,4.531022,140.747933
10.044480,0.384547,21.635818,7.162912,7.162912,160.903749
5.833459,0.170381,14.857163,5.298349,5.298349,136.228511
5.493500,0.213475,17.736588,4.714295,4.714295,144.545106
11.229826,0.343234,33.776318,6.896324,6.896324,169.596977
8.915849,0.287496,16.846553,6.324251,6.324251,147.622176
6.029997,0.132445,16.930651,7.825200,7.825200,143.408666
9.895325,0.249469,19.805922,6.552173,6.552173,156.981002
9.201818,0.280713,26.953368,6.323049,6.323049,161.992871
6.226745,0.156356,16.426311,7.346294,7.346294,155.847178
5.638022,0.383831,16.046505,7.149672,7.149672,144.411921
6.060519,0.171241,14.653136,5.280689,5.280689,138.927780
5.511529,0.154871,14.486747,5.527294,5.527294,133.657138
7.049142,0.166519,15.378569,5.287659,5.287659,140.048808
5.714794,0.178657,14.481048,5.230847,5.230847,135.890081
6.033805,0.185838,15.347359,6.327070,6.327070,138.273355
6.242190,0.177083,14.571296,5.356112,5.356112,136.904556
5.953497,0.201084,15.401238,7.448484,7.448484,137.186410
5.158231,0.203159,14.193569,4.647965,4.647965,139.389690
9.866787,0.413303,31.059481,6.368271,6.368271,153.812165
5.527580,0.134652,13.605376,4.590204,4.590204,137.129025
9.424240,0.412722,34.650110,4.459028,4.459028,162.751134
5.306353,0.177588,14.216346,4.943013,4.943013,129.477012
10.424222,0.432614,33.409370,4.430691,4.430691,160.346247
7.428977,0.418851,23.228835,4.943722,4.943722,139.671663
5.858671,0.169576,16.919553,4.962358,4.962358,131.181265
6.722414,0.241227,17.653395,4.406095,4.406095,136.552850
6.739549,0.231589,21.510467,7.903981,7.903981,140.955378
5.287815,0.187808,15.636863,4.634373,4.634373,125.382146
6.751803,0.194420,17.830953,6.582798,6.582798,135.845955
6.267939,0.201512,16.381824,4.953375,4.953375,148.528166
5.920680,0.182463,18.548980,6.547958,6.547958,136.413340
6.029734,0.207055,15.717013,3.414129,3.414129,134.072187
5.128648,0.207463,15.395927,5.020185,5.020185,132.266483
5.536635,0.296750,16.426900,4.553903,4.553903,127.918665
5.677059,0.222429,14.226866,5.895419,5.895419,132.111136
5.053093,0.217651,14.099014,4.143663,4.143663,120.118932
10.154334,0.512830,28.689165,5.767270,5.767270,149.741001
5.281419,0.187226,15.114633,5.346970,5.346970,132.120886
7.908025,0.303717,19.029879,4.075023,4.075023,125.062305
8.794956,0.363738,22.112725,4.002061,4.002061,128.233708
6.675046,0.167584,17.479475,5.888837,5.888837,118.195783
5.360917,0.152118,14.378745,3.916587,3.916587,106.639036
5.662822,0.223700,22.876218,5.037648,5.037648,121.013519
6.175087,0.186885,21.942787,3.763628,3.763628,126.730849
6.770379,0.233596,18.889756,5.158690,5.158690,114.104892
6.635735,0.422288,20.524731,3.299593,3.299593,122.822007
9.201002,0.457362,36.445123,4.335941,4.335941,133.570953
6.670262,0.217214,18.103601,3.861585,3.861585,114.518709
7.502318,0.235480,18.807676,4.801330,4.801330,122.590982
7.123326,0.229629,16.288483,5.264553,5.264553,113.112531
5.573628,0.168334,15.095527,4.490548,4.490548,107.371163
5.195490,0.184914,14.751290,5.638152,5.638152,106.563188
7.298525,0.244604,21.471991,4.859743,4.859743,116.460863
5.263884,0.163353,15.476039,5.901484,5.901484,108.221614
10.280348,0.334465,36.321441,5.625514,5.625514,137.290659
5.539220,0.150340,14.733638,8.051523,8.051523,106.253177
6.332242,0.151971,15.923267,4.655613,4.655613,113.358465
5.566157,0.164313,14.620115,4.599628,4.599628,109.200601
7.957929,0.201641,16.435274,3.063478,3.063478,110.635785
9.941767,0.235534,24.989737,6.102401,6.102401,125.248642
10.189822,0.184375,22.977584,3.741370,3.741370,124.013151
6.786279,0.142384,17.981990,5.598933,5.598933,115.507400
10.055280,0.405760,36.060102,4.186410,4.186410,138.193836
7.122629,0.162018,24.758860,4.567896,4.567896,127.787109
8.671846,0.313532,19.758162,4.622820,4.622820,122.150159
7.047314,0.187142,15.117799,4.716362,4.716362,109.580606
5.162963,0.129912,12.776737,6.039905,6.039905,106.376449
4.822985,0.153752,12.901320,3.835749,3.835749,103.791991
5.301171,0.143787,15.162203,6.111675,6.111675,104.356678
4.599871,0.116377,13.729948,6.444729,6.444729,101.526530
4.636743,0.134492,15.254858,6.322676,6.322676,104.307606
4.599388,0.209837,14.255832,5.283109,5.283109,101.632129
4.555195,0.137268,13.240128,7.462171,7.462171,100.138254
4.504220,0.144562,13.770153,5.877560,5.877560,104.922028
4.091356,0.146325,11.325921,4.480622,4.480622,97.089851
3.314117,0.156812,10.581203,4.411186,4.411186,91.077904
3.712391,0.132760,11.314531,6.445435,6.445435,103.099745
3.811481,0.134477,12.220787,6.748517,6.748517,98.804926
3.395673,0.225046,10.867671,6.263336,6.263336,99.431021
4.058321,0.160137,11.554455,6.477891,6.477891,103.779012
4.256025,0.163870,11.871779,8.446913,8.446913,101.761871
4.075160,0.138445,13.098254,6.274915,6.274915,103.832132
3.922602,0.154032,12.225891,6.709398,6.709398,107.404857
5.067524,0.194310,14.920892,7.871260,7.871260,118.817914
6.647667,0.228340,20.999495,4.933740,4.933740,118.868266
4.712844,0.233738,15.000277,4.291494,4.291494,112.899945
5.586267,0.269828,14.867296,4.846884,4.846884,110.901275
4.930088,0.223783,17.457360,6.410613,6.410613,122.045273
5.783225,0.317783,20.000247,7.139980,7.139980,128.652865
6.364424,0.278469,23.063808,6.925431,6.925431,127.166006
7.359325,0.277092,29.747790,6.579465,6.579465,127.813307
5.658086,0.277170,26.239875,6.736404,6.736404,128.320927
7.779342,0.292982,26.047343,8.594898,8.594898,130.558846
6.217885,0.260494,18.365592,5.421855,5.421855,130.910709
7.703762,0.236592,20.547722,9.265221,9.265221,139.419517
9.213251,0.426858,37.661453,7.762621,7.762621,144.672337
5.228089,0.184455,20.127787,6.399996,6.399996,156.426145
7.992170,0.322466,25.890580,6.192852,6.192852,133.825402
11.062425,0.426685,44.347324,7.523680,7.523680,162.309124
5.537422,0.166142,22.210576,5.946090,5.946090,129.190666
6.751890,0.163523,23.417168,8.413372,8.413372,132.200506
6.526654,0.197193,25.273923,6.759548,6.759548,128.827512
7.017800,0.178710,25.273219,5.920666,5.920666,125.205624
7.957074,0.173524,28.041488,7.540440,7.540440,134.960151
5.817057,0.149602,20.867174,5.181480,5.181480,116.073871
8.122960,0.207415,32.397522,6.779657,6.779657,136.232503
7.385106,0.213248,24.620494,7.150971,7.150971,133.573438
5.887709,0.179665,22.108626,5.614155,5.614155,125.793100
7.932922,0.218908,32.466973,4.950419,4.950419,134.154400
5.992166,0.148250,21.152787,5.768662,5.768662,129.739884
7.026191,0.160684,38.940201,7.456489,7.456489,141.807331
