#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637134038319104.000000,0.000000,0.000000,24.440775,9.092314,0.101793,5.044227,7.226785,0.000992,47.940034
1403637134088318976.000000,0.000000,0.000000,23.513211,4.801825,0.094722,5.499722,8.095084,0.000993,46.595313
1403637134138319104.000000,0.000000,0.000000,22.774673,9.245244,0.134242,5.377800,8.957208,0.816939,47.717919
1403637134188318976.000000,0.000000,0.000000,24.091714,9.688865,0.147650,7.258049,8.895224,0.001408,48.405033
1403637134238319104.000000,0.000000,0.000000,22.658640,10.746256,0.134177,5.651308,7.272770,0.001088,48.504842
1403637134288318976.000000,0.000000,0.000000,22.055272,11.146325,0.141730,5.605355,8.486897,0.000832,47.576861
1403637134338319104.000000,0.000000,0.000000,22.094824,11.217142,0.132385,5.846223,9.098937,0.001408,48.728685
1403637134388318976.000000,0.000000,0.000000,21.996614,6.481207,0.132450,4.106071,8.095948,0.832907,50.214368
1403637134438319104.000000,0.000000,0.000000,27.367055,9.862116,0.120770,5.010883,9.112410,0.001088,55.655113
1403637134488318976.000000,0.000000,0.000000,24.095203,9.887653,0.139074,2.998120,9.065529,0.001696,50.690599
1403637134538319104.000000,0.000000,0.000000,23.975009,6.924253,0.145922,3.876916,9.644001,0.001344,48.729164
1403637134588318976.000000,0.000000,0.000000,21.651810,9.862821,0.128994,3.362093,10.090631,0.001312,50.950634
1403637134638319104.000000,0.000000,0.000000,23.826815,7.280513,0.128897,2.601635,9.579233,0.667177,51.806133
1403637134688318976.000000,0.000000,0.000000,24.800204,8.899960,0.125634,4.024214,8.327056,0.001344,50.984811
1403637134738319104.000000,0.000000,0.000000,21.458207,9.761955,0.152098,3.045897,7.617222,0.001248,49.455990
1403637134788318976.000000,0.000000,0.000000,20.975385,9.251452,0.141282,2.833606,7.711240,0.001312,49.615769
1403637134838319104.000000,0.000000,0.000000,23.435226,7.923498,0.144002,2.651044,7.418531,0.001280,48.759757
1403637134888318976.000000,0.000000,0.000000,21.727235,6.076402,0.068992,3.001993,8.566322,0.752970,46.239468
1403637134938319104.000000,0.000000,0.000000,21.868613,4.271609,0.167010,5.046787,8.419057,0.001408,42.471961
