#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
14.072346,0.331492,45.181335,31.275134,31.275134,312.991985
18.577622,0.427014,53.210849,22.132965,22.132965,313.606777
14.592002,0.398661,44.649647,25.169549,25.169549,301.640219
24.551429,0.563271,69.253717,23.855516,23.855516,341.193062
25.655731,0.589928,74.089205,21.075063,21.075063,359.026002
24.705703,0.509767,68.031013,27.623469,27.623469,358.651565
24.444228,0.600968,62.420250,27.411179,27.411179,351.897492
25.350928,0.577927,64.366165,27.773456,27.773456,371.321589
17.037921,0.512199,49.233356,21.859906,21.859906,340.195161
15.470765,0.453382,44.493005,23.030929,23.030929,337.609591
13.071054,0.508134,36.064670,31.627075,31.627075,319.226468
13.438578,0.456294,34.871182,29.770186,29.770186,318.946591
26.022393,0.621384,68.288936,30.496948,30.496948,371.042993
25.868023,0.693897,69.722747,33.568860,33.568860,380.927540
14.706307,0.468198,40.848413,30.191056,30.191056,326.579525
20.667570,0.574984,55.619360,28.339511,28.339511,353.736780
25.307663,0.720362,62.433114,24.560197,24.560197,357.702464
18.219089,0.563496,47.302738,28.972543,28.972543,332.015948
24.181664,0.866604,64.471190,19.839943,19.839943,351.830195
15.794225,0.588808,51.759469,28.633115,28.633115,327.858197
19.010012,0.642248,51.935280,27.948306,27.948306,344.114732
17.992718,0.617608,49.566449,30.757527,30.757527,322.418573
14.908902,0.612488,42.810647,27.137351,27.137351,309.312768
19.518690,0.579272,56.073735,22.914863,22.914863,322.292427
24.936650,0.817451,70.533734,27.340682,27.340682,331.560134
18.211697,0.576455,47.942523,20.878101,20.878101,297.507395
25.999832,0.894156,72.808644,29.553287,29.553287,327.304877
26.425278,0.784810,69.575898,22.005316,22.005316,320.220560
17.136963,0.573479,46.834476,23.590265,23.590265,293.441005
16.448090,0.512742,46.918478,31.566818,31.566818,293.466317
29.627368,0.806731,80.594667,29.491783,29.491783,359.927837
29.744234,0.701609,69.243445,47.133072,47.133072,353.616298
14.930277,0.436550,36.639749,31.174236,31.174236,289.044275
28.161589,0.801739,63.395527,33.133559,33.133559,341.672140
28.806398,0.742633,74.544539,32.977940,32.977940,379.402975
30.763767,0.653801,76.475284,32.230123,32.230123,356.994550
30.490580,0.605512,77.293599,36.875688,36.875688,372.846856
16.447225,0.381413,41.104993,35.750105,35.750105,313.691608
21.693471,0.445446,52.594456,36.408226,36.408226,331.032094
27.002821,0.643977,73.905138,39.714414,39.714414,379.755715
22.886127,0.626569,77.598083,30.195984,30.195984,369.522492
22.051620,0.776490,71.126862,28.679227,28.679227,345.540958
22.641100,0.742793,76.430516,24.905578,24.905578,367.062683
18.891482,0.552104,55.504030,32.435758,32.435758,335.752477
15.989332,0.534375,60.563265,30.214192,30.214192,338.483969
23.779771,0.591848,68.885168,39.347785,39.347785,358.464746
26.476927,0.580391,75.351526,54.622483,54.622483,389.572869
17.871884,0.447750,56.088582,38.888323,38.888323,343.129246
30.257872,0.553447,68.218599,36.049341,36.049341,356.099977
31.233021,0.493991,71.407889,32.023208,32.023208,360.536356
31.607011,0.591496,68.604812,35.437141,35.437141,359.108338
34.390119,0.469031,91.748350,38.512030,38.512030,398.243384
33.979330,0.502790,74.597372,33.665246,33.665246,392.459723
22.428233,0.375557,73.622799,43.355070,43.355070,360.944394
35.052112,0.470054,87.810154,39.116582,39.116582,390.594418
37.108715,0.425158,78.838451,42.350928,42.350928,383.747671
34.732396,0.405125,74.339160,44.794289,44.794289,403.384283
22.868783,0.266787,57.104948,42.580532,42.580532,352.799454
26.408861,0.332965,64.685784,37.534801,37.534801,364.411895
38.659232,0.383653,81.426390,41.593542,41.593542,419.159628
39.572972,0.340516,79.602206,42.753142,42.753142,418.603076
25.805494,0.360389,59.532020,34.762477,34.762477,361.101868
24.067679,0.323460,57.320215,47.701687,47.701687,362.886819
38.020599,0.448646,78.202283,39.495435,39.495435,426.617742
37.266189,0.457574,76.183312,45.802750,45.802750,423.016286
26.385246,0.449030,52.836699,37.857077,37.857077,356.693361
36.700389,0.533288,69.777019,35.401012,35.401012,392.881647
26.005176,0.431622,60.459744,36.289057,36.289057,361.765876
38.077495,0.397126,80.056099,42.823639,42.823639,402.610384
37.916950,0.459366,73.399563,41.904266,41.904266,399.993421
39.534155,0.497095,69.776795,37.097899,37.097899,393.155699
27.968498,0.520775,64.928347,37.436783,37.436783,381.541529
26.451134,0.489799,55.100345,43.925285,43.925285,373.628080
36.450210,0.584776,76.622102,38.962788,38.962788,430.318590
35.524886,0.626920,70.625382,39.826991,39.826991,423.890889
23.036337,0.454406,61.954612,41.229409,41.229409,381.120019
37.150316,0.608552,81.120882,39.618957,39.618957,420.268570
34.906766,0.616744,79.818400,36.803111,36.803111,417.528693
33.655902,0.485030,92.308645,39.383625,39.383625,426.727183
20.901749,0.385925,58.231586,44.056871,44.056871,381.015506
31.824261,0.645544,79.333882,36.912712,36.912712,425.981604
32.768497,0.696778,84.097880,43.613729,43.613729,439.778395
37.015241,0.549864,84.017367,35.199730,35.199730,410.994270
34.885293,0.567816,63.507880,38.583166,38.583166,401.444095
34.963086,0.595944,69.912125,43.447935,43.447935,393.091729
23.297780,0.448742,56.066886,36.585572,36.585572,365.590085
35.026223,0.628841,75.598120,40.836509,40.836509,399.965452
24.409091,0.523079,61.010343,38.168729,38.168729,375.839693
17.732842,0.414054,44.738000,40.935613,40.935613,352.199251
