#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636580963555584.000000,0.000000,0.000000,17.455523,4.293685,0.057725,2.261223,5.186334,0.798944,28.904841
1403636581013555456.000000,0.000000,0.000000,17.466542,8.246602,0.046976,5.319091,6.551138,0.000762,35.492330
1403636581063555584.000000,0.000000,0.000000,17.488135,7.561497,0.064102,2.600489,4.376887,0.000554,36.110251
1403636581113555456.000000,0.000000,0.000000,16.040558,4.289470,0.061518,2.456876,4.353996,0.000515,30.128682
1403636581163555584.000000,0.000000,0.000000,16.032486,7.554558,0.095175,2.174840,4.454594,0.000478,34.216901
1403636581213555456.000000,0.000000,0.000000,17.723249,9.815860,0.093907,2.377091,4.056559,0.416828,39.151764
1403636581263555584.000000,0.000000,0.000000,17.295442,9.943247,0.091552,3.322717,4.505352,0.000507,43.164309
1403636581313555456.000000,0.000000,0.000000,17.167452,4.851935,0.047607,3.393894,9.169903,0.000611,32.469516
1403636581363555584.000000,0.000000,0.000000,20.532463,4.849030,0.066642,3.777185,5.825448,0.000523,34.972373
1403636581413555456.000000,0.000000,0.000000,18.587234,7.048461,0.073683,4.526466,5.799149,0.000583,35.261863
1403636581463555584.000000,0.000000,0.000000,17.491273,4.753639,0.055389,2.152901,4.585608,0.407149,31.992770
1403636581513555456.000000,0.000000,0.000000,16.812764,4.571493,0.057939,5.553758,7.552286,0.000831,32.071003
1403636581563555584.000000,0.000000,0.000000,16.340252,7.758066,0.086946,4.192205,6.350830,0.000535,39.725482
1403636581613555456.000000,0.000000,0.000000,20.489225,6.644796,0.090743,3.713918,6.855444,0.000537,39.785602
1403636581663555584.000000,0.000000,0.000000,17.160485,4.656348,0.134680,3.326650,7.149816,0.000539,35.222160
1403636581713555456.000000,0.000000,0.000000,17.516834,4.386304,0.071477,1.933562,4.606295,0.350482,31.736790
1403636581763555584.000000,0.000000,0.000000,20.919131,8.453194,0.073123,2.146464,5.102246,0.000483,46.024431
1403636581813555456.000000,0.000000,0.000000,17.148638,7.231116,0.072860,1.959912,4.970976,0.000993,38.114919
1403636581863555584.000000,0.000000,0.000000,17.599124,6.451531,0.093575,1.742132,4.615045,0.000638,37.636332
1403636581913555456.000000,0.000000,0.000000,16.976253,6.360889,0.103431,2.148180,6.486757,0.000577,37.007147
1403636581963555584.000000,0.000000,0.000000,17.622153,3.504545,0.089257,1.316719,4.236374,0.331346,31.052081
1403636582013555456.000000,0.000000,0.000000,16.675503,4.492684,0.118871,2.020084,3.791509,0.000725,31.369028
1403636582063555584.000000,0.000000,0.000000,16.348436,3.503108,0.072519,0.041746,7.987800,0.035937,29.719314
1403636582113555456.000000,0.000000,0.000000,16.628145,5.486107,0.081741,0.048142,9.398224,0.051165,31.865052
1403636582163555584.000000,0.000000,0.000000,17.184658,5.119938,0.100848,0.042354,8.771599,0.038783,34.241122
1403636582213555456.000000,0.000000,0.000000,16.742201,3.844810,0.072158,0.033552,5.489743,0.319778,29.410189
1403636582263555584.000000,0.000000,0.000000,18.884108,4.172235,0.094071,0.045335,6.074265,0.069298,32.003679
1403636582313555456.000000,0.000000,0.000000,15.743676,5.717368,0.119215,0.041352,5.323606,0.056672,33.325498
1403636582363555584.000000,0.000000,0.000000,15.764662,5.771144,0.174689,0.042482,5.968925,0.042696,34.831606
1403636582413555456.000000,0.000000,0.000000,16.472243,6.265479,0.121352,0.050064,8.679143,0.034714,35.165310
1403636582463555584.000000,0.000000,0.000000,16.943295,3.226399,0.059232,0.041032,5.746990,0.032551,29.351234
1403636582513555456.000000,0.000000,0.000000,15.977956,3.322607,0.056220,0.041266,5.812605,0.037966,29.015632
1403636582563555584.000000,0.000000,0.000000,16.828825,3.870674,0.074547,0.048889,8.352077,0.048168,29.632086
1403636582613555456.000000,0.000000,0.000000,18.739202,5.811620,0.082541,0.037670,5.697938,0.037240,33.853389
1403636582663555584.000000,0.000000,0.000000,16.482021,6.831360,0.110092,0.040695,5.786738,0.036912,35.125171
1403636582713555456.000000,0.000000,0.000000,16.857926,4.168188,0.074975,0.038924,5.824656,0.520768,29.719364
1403636582763555584.000000,0.000000,0.000000,16.376288,4.010940,0.087380,0.067182,10.033560,0.079820,29.767735
1403636582813555456.000000,0.000000,0.000000,14.149379,7.573367,0.114929,0.049585,5.821328,0.460992,32.079179
1403636582863555584.000000,0.000000,0.000000,17.216471,4.417881,0.069914,0.065641,9.059996,0.088148,30.590774
1403636582913555456.000000,0.000000,0.000000,15.891794,4.717212,0.049272,0.050155,6.399699,0.049831,29.857841
1403636582963555584.000000,0.000000,0.000000,16.165074,4.903120,0.034745,0.047378,7.379391,0.050985,30.502466
1403636583013555456.000000,0.000000,0.000000,16.236486,9.058521,0.111849,0.049668,7.084370,0.049636,38.706352
1403636583063555584.000000,0.000000,0.000000,17.180576,5.506054,0.078142,0.046117,7.312886,0.049995,32.393894
1403636583113555456.000000,0.000000,0.000000,16.821421,4.702412,0.075948,0.047966,7.265115,0.052334,34.467398
1403636583163555584.000000,0.000000,0.000000,17.088278,6.148167,0.089702,0.066344,10.998091,0.071758,32.481613
1403636583213555456.000000,0.000000,0.000000,16.944198,4.086744,0.080791,0.049750,7.408944,0.425545,31.925949
1403636583263555584.000000,0.000000,0.000000,18.141931,4.251291,0.092179,0.039722,7.690164,0.061564,32.364187
1403636583313555456.000000,0.000000,0.000000,17.872865,4.636880,0.076833,0.056533,9.512050,0.538587,33.585558
1403636583363555584.000000,0.000000,0.000000,15.736762,4.338248,0.083825,0.073256,11.174084,0.072516,30.949800
1403636583413555456.000000,0.000000,0.000000,16.524411,7.733416,0.111449,0.051308,6.699524,0.048326,38.374014
1403636583463555584.000000,0.000000,0.000000,16.329933,4.594498,0.079037,0.051177,10.318383,0.380832,32.237862
1403636583513555456.000000,0.000000,0.000000,16.891127,4.235073,0.090042,0.053408,10.544200,0.076546,32.252255
1403636583563555584.000000,0.000000,0.000000,16.417972,7.170170,0.116677,0.041977,9.820745,0.426643,36.781981
1403636583613555456.000000,0.000000,0.000000,16.210509,7.142543,0.109229,0.057857,10.492272,0.069200,38.217533
1403636583663555584.000000,0.000000,0.000000,15.925194,4.003041,0.093329,0.038771,6.283451,0.343098,29.764082
1403636583713555456.000000,0.000000,0.000000,15.766215,6.184333,0.106454,0.060681,10.643629,0.048594,35.518294
1403636583763555584.000000,0.000000,0.000000,16.193382,5.882076,0.076849,0.069905,5.267825,0.253377,36.912597
1403636583813555456.000000,0.000000,0.000000,16.897763,5.887848,0.119133,0.046479,9.969270,0.061817,36.579052
1403636583863555584.000000,0.000000,0.000000,15.860584,5.185213,0.118719,0.054783,5.430312,0.234623,34.761851
1403636583913555456.000000,0.000000,0.000000,15.307892,3.096976,0.090250,0.048249,11.165050,0.061759,28.290122
1403636583963555584.000000,0.000000,0.000000,16.459180,5.871211,0.131350,0.046664,10.601376,0.046925,36.200996
1403636584013555456.000000,0.000000,0.000000,16.854494,2.567309,0.085786,0.047234,7.229056,0.029718,28.147041
1403636584063555584.000000,0.000000,0.000000,16.677507,4.323625,0.132691,0.064822,7.255880,0.027316,34.567894
1403636584113555456.000000,0.000000,0.000000,16.053017,5.099920,0.149791,0.048595,7.458677,0.035065,29.968702
1403636584163555584.000000,0.000000,0.000000,17.244956,5.451211,0.131999,0.053159,11.384897,0.046064,37.821594
1403636584213555456.000000,0.000000,0.000000,16.451152,5.538055,0.133682,0.042301,7.171766,0.061885,36.574889
1403636584263555584.000000,0.000000,0.000000,16.878532,5.693951,0.080372,0.056255,7.366819,0.039553,33.314199
1403636584313555456.000000,0.000000,0.000000,16.375793,5.888471,0.129049,0.044785,8.081407,0.582636,33.483239
1403636584363555584.000000,0.000000,0.000000,16.213187,5.865061,0.124759,0.067572,12.474329,0.084424,33.192711
1403636584413555456.000000,0.000000,0.000000,16.241925,6.303680,0.140697,0.118536,13.198166,0.059821,37.546663
1403636584463555584.000000,0.000000,0.000000,15.608905,3.445491,0.098585,0.060929,9.361338,0.058048,29.812099
1403636584513555456.000000,0.000000,0.000000,16.324649,6.964416,0.135274,0.060439,8.127280,0.045809,34.308959
1403636584563555584.000000,0.000000,0.000000,16.561236,3.990468,0.084917,0.051398,8.137745,0.045507,32.671006
1403636584613555456.000000,0.000000,0.000000,15.892435,7.340971,0.088390,0.058819,10.069111,0.043761,39.454214
1403636584663555584.000000,0.000000,0.000000,18.047429,8.471971,0.145352,0.045267,13.327747,0.051198,43.791422
1403636584713555456.000000,0.000000,0.000000,16.727589,6.818596,0.107363,0.049937,9.164165,0.586816,36.696941
1403636584763555584.000000,0.000000,0.000000,16.174095,8.073608,0.116319,0.063152,10.652435,0.081543,36.162871
1403636584813555456.000000,0.000000,0.000000,15.375188,4.251374,0.088301,0.051145,7.737845,0.055773,31.087462
1403636584863555584.000000,0.000000,0.000000,17.113179,7.339788,0.109326,0.049846,6.546208,0.044044,37.673224
1403636584913555456.000000,0.000000,0.000000,16.865050,4.436099,0.107724,0.059568,11.471818,0.061931,38.115608
