#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.807964,0.236700,21.001906,9.580338,9.580338,148.067607
7.276533,0.230829,20.860236,11.056502,11.056502,148.361866
10.694021,0.260857,39.736834,6.987832,6.987832,172.878313
12.654749,0.384291,43.779482,8.364252,8.364252,186.976719
7.475014,0.194579,21.070540,9.106243,9.106243,161.973163
6.649292,0.180381,22.291149,8.096997,8.096997,153.379324
7.800234,0.277486,21.691584,11.932745,11.932745,158.677407
13.942779,0.459826,45.767139,11.796192,11.796192,205.575937
12.578359,0.283089,27.842669,10.743129,10.743129,173.971756
6.991656,0.194126,22.279989,11.630132,11.630132,158.983513
8.714441,0.195061,22.509188,11.271426,11.271426,162.444190
12.849691,0.198082,30.130394,13.459275,13.459275,193.330332
11.205167,0.245268,34.314451,13.465222,13.465222,195.486090
15.501368,0.447626,47.937965,14.488199,14.488199,205.883366
16.706246,0.429127,32.532967,19.353025,19.353025,198.054815
16.505162,0.438179,44.940969,13.602360,13.602360,200.458239
15.674127,0.542651,32.403502,14.217015,14.217015,193.072283
7.309887,0.188985,23.282285,12.098354,12.098354,169.053214
15.792815,0.269531,29.467025,14.292465,14.292465,185.714115
14.187930,0.379344,46.120101,14.122001,14.122001,207.578614
8.187172,0.216772,29.846160,11.346941,11.346941,194.447789
10.687505,0.269528,33.268136,14.037897,14.037897,191.121994
6.736239,0.203102,27.235729,12.170917,12.170917,178.390271
14.073259,0.429929,38.558006,12.411109,12.411109,213.219947
13.256078,0.648340,41.337144,11.876356,11.876356,222.102799
12.431512,0.432229,40.021534,11.474869,11.474869,220.126401
11.153305,0.462629,45.331813,10.632671,10.632671,217.121806
10.821496,0.465133,43.713329,15.549324,15.549324,222.854353
11.492217,0.474339,43.665722,9.868592,9.868592,221.547219
9.847338,0.379606,32.690914,11.729515,11.729515,202.709299
11.965562,0.468793,46.881861,9.044961,9.044961,226.313938
8.007977,0.414643,37.755744,12.134419,12.134419,203.947267
7.594811,0.231077,22.225917,8.264798,8.264798,181.330370
12.794347,0.408880,36.869587,13.490993,13.490993,205.729932
8.261855,0.211028,19.992270,11.259506,11.259506,180.372455
8.131242,0.256700,28.549917,10.092731,10.092731,199.648675
12.557279,0.394823,45.908093,8.501606,8.501606,229.272929
9.246943,0.235772,36.749098,10.045433,10.045433,212.517879
7.151748,0.243585,19.783894,9.991196,9.991196,197.213493
7.059361,0.263868,22.259814,8.684353,8.684353,199.187162
12.634653,0.474329,41.500167,8.420476,8.420476,219.895889
13.986995,0.517794,38.522114,10.047261,10.047261,215.814679
13.197921,0.454966,37.063686,16.875450,16.875450,214.316896
10.549225,0.322288,27.506406,13.308140,13.308140,192.385050
12.838769,0.376298,40.571438,17.162631,17.162631,215.857956
8.519956,0.259633,24.758114,13.109793,13.109793,196.491410
6.511006,0.217755,25.695114,10.656264,10.656264,177.810506
13.513213,0.360079,37.096217,13.602549,13.602549,198.889705
10.699150,0.233798,29.913346,10.891041,10.891041,196.426986
10.163448,0.275259,20.878865,13.909315,13.909315,199.319661
7.093859,0.192906,18.936269,11.760192,11.760192,176.177489
9.984923,0.282004,28.776148,10.550116,10.550116,180.128696
14.768514,0.642121,33.563781,13.055767,13.055767,199.588276
11.654676,0.308411,29.238119,9.761836,9.761836,174.999213
