#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637133888318976.000000,0.000000,0.000000,23.926700,9.540248,0.150114,4.008754,7.007064,0.001344,49.943922
1403637133938319104.000000,0.000000,0.000000,22.961568,7.080985,0.112961,3.927954,6.665107,1.224751,45.734237
1403637133988318976.000000,0.000000,0.000000,24.731382,8.658860,0.141985,5.947243,8.359689,0.001056,47.447443
1403637134038319104.000000,0.000000,0.000000,23.186019,10.020189,0.111426,5.288002,7.489310,0.001088,48.650146
1403637134088318976.000000,0.000000,0.000000,24.961145,10.688678,0.081473,5.411300,8.717933,0.001280,55.228116
1403637134138319104.000000,0.000000,0.000000,24.315217,4.617722,0.140834,3.932433,7.152762,0.001184,44.247018
1403637134188318976.000000,0.000000,0.000000,22.313976,10.433955,0.106210,4.766619,9.003825,0.834794,48.390655
1403637134238319104.000000,0.000000,0.000000,22.882046,10.988970,0.164066,7.018744,8.974833,0.001088,49.493389
1403637134288318976.000000,0.000000,0.000000,21.725873,11.814484,0.156514,7.023512,9.187827,0.001152,48.888133
1403637134338319104.000000,0.000000,0.000000,22.858911,11.782420,0.111457,4.615290,6.634579,0.000992,50.881438
1403637134388318976.000000,0.000000,0.000000,22.165781,5.764456,0.132738,4.841949,9.111026,0.001504,46.551271
1403637134438319104.000000,0.000000,0.000000,23.585959,9.532760,0.132994,4.313302,7.954212,0.828459,50.118740
1403637134488318976.000000,0.000000,0.000000,22.730653,10.174687,0.119297,5.736488,9.573656,0.001632,51.281123
1403637134538319104.000000,0.000000,0.000000,23.408166,8.060517,0.158690,4.280693,8.559756,0.001408,46.545415
1403637134588318976.000000,0.000000,0.000000,23.802443,10.707078,0.130721,3.818288,10.505380,0.001216,53.250875
1403637134638319104.000000,0.000000,0.000000,23.401477,6.070765,0.143714,3.017414,8.981585,0.001280,49.770031
1403637134688318976.000000,0.000000,0.000000,22.796990,8.109733,0.114209,2.517599,8.989905,0.636296,51.571206
1403637134738319104.000000,0.000000,0.000000,25.053594,8.733006,0.143042,2.693121,8.350441,0.001504,49.063975
1403637134788318976.000000,0.000000,0.000000,21.870354,9.626105,0.141090,2.855780,7.542462,0.001152,49.631278
1403637134838319104.000000,0.000000,0.000000,21.840625,9.553623,0.096353,2.618049,7.390365,0.001216,48.889381
1403637134888318976.000000,0.000000,0.000000,22.575963,5.499589,0.100801,2.774275,8.079845,0.001376,48.087002
1403637134938319104.000000,0.000000,0.000000,23.514823,4.857021,0.165410,2.943973,8.345481,0.729705,45.781406
1403637134988318976.000000,0.000000,0.000000,22.896223,7.870467,0.165186,4.101075,7.453406,0.001376,49.700047
1403637135038319104.000000,0.000000,0.000000,23.380101,7.372604,0.159426,2.980198,8.032292,0.001472,47.044110
1403637135088318976.000000,0.000000,0.000000,22.950176,6.517393,0.104386,3.320073,8.100838,0.001344,46.004800
1403637135138319104.000000,0.000000,0.000000,21.839890,3.230601,0.157122,3.500364,8.112486,0.001280,40.681437
1403637135188318976.000000,0.000000,0.000000,23.249028,6.116141,0.166914,4.162580,9.047666,0.952972,44.271243
1403637135238319104.000000,0.000000,0.000000,21.987955,5.422308,0.192002,6.494065,8.308553,0.001984,41.987246
1403637135288318976.000000,0.000000,0.000000,24.709238,7.206746,0.189058,5.569445,8.563500,0.001472,47.430546
1403637135338319104.000000,0.000000,0.000000,22.043444,8.205446,0.126402,6.324687,9.816411,0.001376,46.749322
1403637135388318976.000000,0.000000,0.000000,20.661315,8.687085,0.176066,4.920670,8.685869,0.001504,45.970592
1403637135438319104.000000,0.000000,0.000000,22.214295,9.193171,0.166659,4.605050,8.619340,1.080493,47.025037
1403637135488318976.000000,0.000000,0.000000,23.371877,9.509079,0.181698,7.226331,9.625592,0.001600,48.741859
1403637135538319104.000000,0.000000,0.000000,22.155509,6.998039,0.185826,0.074017,10.775495,0.094178,45.421081
1403637135588318976.000000,0.000000,0.000000,22.723197,11.854740,0.138594,0.117442,13.746092,0.111458,53.353405
1403637135638319104.000000,0.000000,0.000000,23.297348,9.293493,0.147042,0.124513,15.403617,0.111361,51.992811
1403637135688318976.000000,0.000000,0.000000,22.896607,7.036664,0.153314,0.130433,14.655096,0.112257,48.486112
1403637135738319104.000000,0.000000,0.000000,23.838890,11.017611,0.137794,0.122177,15.005885,0.119105,55.262708
1403637135788318976.000000,0.000000,0.000000,23.075777,9.570200,0.145153,0.119042,15.379968,0.117473,50.469369
1403637135838319104.000000,0.000000,0.000000,24.682773,10.064574,0.129857,0.106114,13.324230,0.126082,53.235931
1403637135888318976.000000,0.000000,0.000000,24.588372,9.750299,0.108161,0.107777,16.355053,0.090594,55.635129
1403637135938319104.000000,0.000000,0.000000,24.099662,6.331631,0.150626,0.099074,12.250201,0.773865,45.460634
1403637135988318976.000000,0.000000,0.000000,23.949549,7.569823,0.155522,0.163170,13.136965,0.207714,48.752963
1403637136038319104.000000,0.000000,0.000000,24.075022,8.532715,0.153282,0.095233,11.000330,0.838987,52.554323
1403637136088318976.000000,0.000000,0.000000,23.951628,9.604856,0.159938,0.100290,13.666475,0.116962,52.701108
1403637136138319104.000000,0.000000,0.000000,23.267140,7.900451,0.166914,0.084897,11.734355,0.706121,50.834557
1403637136188318976.000000,0.000000,0.000000,20.358527,10.072063,0.147650,0.105121,12.214873,0.116769,50.569242
1403637136238319104.000000,0.000000,0.000000,21.440557,9.377621,0.180771,0.063201,10.133183,0.702985,48.721923
1403637136288318976.000000,0.000000,0.000000,22.578907,9.157490,0.147745,0.060096,9.704058,0.079329,52.907031
1403637136338319104.000000,0.000000,0.000000,21.473037,6.416496,0.144482,0.056128,11.643858,0.778570,45.189495
1403637136388318976.000000,0.000000,0.000000,22.376536,5.001663,0.152066,0.108322,14.343283,0.103489,45.274871
1403637136438319104.000000,0.000000,0.000000,22.269975,4.190613,0.175298,0.076064,12.167737,0.080001,42.811897
1403637136488318976.000000,0.000000,0.000000,23.151906,4.243157,0.193762,0.098018,15.209502,0.941996,45.668733
1403637136538319104.000000,0.000000,0.000000,22.685501,6.513393,0.120161,0.198691,16.599792,0.305572,46.127426
1403637136588318976.000000,0.000000,0.000000,22.643163,3.014565,0.163106,0.101441,12.800032,0.112705,42.878265
1403637136638319104.000000,0.000000,0.000000,25.027802,3.854449,0.141122,0.091937,12.812768,0.088513,44.184905
1403637136688318976.000000,0.000000,0.000000,22.988480,4.786556,0.191843,0.102018,14.554262,0.091266,42.049679
1403637136738319104.000000,0.000000,0.000000,22.119606,7.929667,0.068513,0.105121,14.386068,0.084161,47.111278
1403637136788318976.000000,0.000000,0.000000,22.518107,4.497496,0.122690,0.102113,13.234022,0.081153,46.201539
1403637136838319104.000000,0.000000,0.000000,21.779473,4.609529,0.186786,0.093857,12.428539,0.076001,42.838937
1403637136888318976.000000,0.000000,0.000000,22.371096,8.987120,0.074849,0.101857,14.457813,1.060525,52.138157
1403637136938319104.000000,0.000000,0.000000,23.165923,5.593798,0.147394,0.212898,15.395713,0.232067,50.541946
1403637136988318976.000000,0.000000,0.000000,23.070465,9.238228,0.158882,0.135266,15.214206,0.129025,49.597037
1403637137038319104.000000,0.000000,0.000000,21.332971,5.994123,0.172098,0.117153,16.037513,0.114337,44.603599
1403637137088318976.000000,0.000000,0.000000,22.258167,8.939824,0.161698,0.129154,14.412916,0.099425,50.262998
1403637137138319104.000000,0.000000,0.000000,21.273386,10.462083,0.154338,0.125122,15.620036,0.115714,50.678235
1403637137188318976.000000,0.000000,0.000000,22.947711,9.880860,0.146786,0.131394,15.563619,0.114305,50.883454
1403637137238319104.000000,0.000000,0.000000,24.416946,8.212263,0.165762,0.131330,16.542575,0.950092,49.755568
1403637137288318976.000000,0.000000,0.000000,22.340376,7.826210,0.138370,0.204035,18.684618,0.284963,50.183957
1403637137338319104.000000,0.000000,0.000000,24.170223,6.250830,0.153218,0.112354,14.514038,0.128002,50.813532
1403637137388318976.000000,0.000000,0.000000,23.903371,6.650708,0.167074,0.098433,12.336219,0.648136,50.306519
1403637137438319104.000000,0.000000,0.000000,24.084942,7.637280,0.152898,0.165058,14.750265,0.207266,52.507794
1403637137488318976.000000,0.000000,0.000000,24.111150,7.590975,0.165858,0.081217,14.451349,0.164546,50.808797
1403637137538319104.000000,0.000000,0.000000,23.290276,8.226855,0.168194,0.090657,13.260870,0.674440,51.818698
1403637137588318976.000000,0.000000,0.000000,22.108437,6.760181,0.182690,0.145122,13.095588,0.152962,49.133415
1403637137638319104.000000,0.000000,0.000000,21.904691,6.750645,0.162114,0.060704,12.768480,0.118561,50.792669
1403637137688318976.000000,0.000000,0.000000,21.233546,6.092045,0.168898,0.068768,12.551134,0.075873,51.262114
1403637137738319104.000000,0.000000,0.000000,24.568372,7.438237,0.171010,0.087041,15.355265,0.783178,51.177538
1403637137788318976.000000,0.000000,0.000000,21.695504,4.405976,0.092513,0.156866,16.378765,0.164738,42.311475
1403637137838319104.000000,0.000000,0.000000,21.365931,5.290210,0.130562,0.097537,15.063229,0.144802,46.463463
1403637137888318976.000000,0.000000,0.000000,20.355168,3.730254,0.200963,0.098529,14.635351,1.060589,42.977019
1403637137938319104.000000,0.000000,0.000000,22.666076,5.933194,0.170498,0.187362,15.402465,0.249955,47.047373
1403637137988318976.000000,0.000000,0.000000,23.720873,5.397540,0.169475,0.105505,15.428066,0.151362,47.338833
1403637138038319104.000000,0.000000,0.000000,24.083662,6.029132,0.170819,0.091905,13.941807,0.091233,49.411787
1403637138088318976.000000,0.000000,0.000000,22.587291,6.858998,0.196034,0.129249,15.687461,0.094754,47.034670
1403637138138319104.000000,0.000000,0.000000,21.452652,6.853973,0.115778,0.105154,13.305927,0.075905,49.274058
1403637138188318976.000000,0.000000,0.000000,21.802993,5.314819,0.186018,0.113250,14.341811,0.083457,48.565665
1403637138238319104.000000,0.000000,0.000000,21.027047,4.891230,0.202211,0.101825,14.704185,0.084833,45.093237
1403637138288318976.000000,0.000000,0.000000,20.814853,9.484023,0.086913,0.103170,14.373236,0.086049,50.871710
1403637138338319104.000000,0.000000,0.000000,21.784114,5.477124,0.132930,0.095842,14.911515,0.087041,47.862647
1403637138388318976.000000,0.000000,0.000000,20.828965,5.803177,0.163938,0.101121,15.170078,1.003693,46.785195
1403637138438319104.000000,0.000000,0.000000,20.466784,6.666899,0.163138,0.243299,18.881036,0.251075,45.593467
1403637138488318976.000000,0.000000,0.000000,25.584704,9.062770,0.155554,0.126817,15.251232,0.131074,55.166227
1403637138538319104.000000,0.000000,0.000000,22.521114,9.210675,0.162018,0.129345,13.680268,0.102562,49.422763
1403637138588318976.000000,0.000000,0.000000,22.574395,8.661740,0.163234,0.113090,14.641111,0.116193,50.061972
1403637138638319104.000000,0.000000,0.000000,23.279972,8.890735,0.160290,0.120929,16.498959,0.089697,51.405764
1403637138688318976.000000,0.000000,0.000000,24.515443,8.058021,0.189922,0.141089,16.284941,0.088897,51.500645
1403637138738319104.000000,0.000000,0.000000,25.189628,8.919600,0.176322,0.130210,17.564252,0.092706,53.540063
1403637138788318976.000000,0.000000,0.000000,22.379032,8.504299,0.168355,0.105474,16.372685,0.815114,51.462693
1403637138838319104.000000,0.000000,0.000000,22.003348,5.220033,0.155490,0.136418,15.199102,0.231491,51.627847
1403637138888318976.000000,0.000000,0.000000,22.428058,7.756257,0.157890,0.125954,13.581866,0.135426,49.890705
1403637138938319104.000000,0.000000,0.000000,21.123209,6.557939,0.144482,0.078401,12.754880,0.566503,45.909824
1403637138988318976.000000,0.000000,0.000000,20.975879,5.734312,0.170114,0.104994,13.650379,0.120642,45.771742
1403637139038319104.000000,0.000000,0.000000,22.115253,6.083180,0.176611,0.058529,12.756127,0.505190,49.271498
1403637139088318976.000000,0.000000,0.000000,22.161205,6.185965,0.203778,0.074689,14.542102,0.109985,49.485645
1403637139138319104.000000,0.000000,0.000000,21.411308,7.588191,0.196098,0.074817,12.561886,0.500326,51.417540
1403637139188318976.000000,0.000000,0.000000,23.106370,6.501745,0.150050,0.071969,14.171441,0.091553,51.673800
1403637139238319104.000000,0.000000,0.000000,22.501786,4.479064,0.180322,0.088001,14.524982,0.538759,47.007469
1403637139288318976.000000,0.000000,0.000000,23.866444,5.797352,0.170050,12.333658,4.531161,0.001536,47.967065
1403637139338319104.000000,0.000000,0.000000,22.638908,5.389635,0.135809,2.760738,3.077511,0.001024,45.652508
