#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636939601666560.000000,0.000000,0.000000,14.524324,6.613740,0.133494,0.039456,7.636931,0.077813,33.735372
1403636939651666432.000000,0.000000,0.000000,15.640044,6.758372,0.171080,0.055223,8.591830,0.474804,38.315173
1403636939701666560.000000,0.000000,0.000000,16.557364,5.705122,0.148981,0.057279,9.170522,0.070503,36.573272
1403636939751666432.000000,0.000000,0.000000,15.466614,4.214410,0.136243,0.061271,14.622609,0.107002,31.100544
1403636939801666560.000000,0.000000,0.000000,15.323232,4.470352,0.153016,0.040175,9.500746,0.075669,32.440221
1403636939851666432.000000,0.000000,0.000000,15.667739,4.309709,0.135278,0.052599,8.313268,0.424071,32.885076
1403636939901666560.000000,0.000000,0.000000,14.954691,4.569724,0.130550,0.061559,11.503378,0.098701,32.510239
1403636939951666432.000000,0.000000,0.000000,15.351838,4.266665,0.137164,0.062100,11.582780,0.091950,32.388258
1403636940001666560.000000,0.000000,0.000000,15.756882,5.530509,0.132991,0.049455,10.168357,0.592527,33.423308
1403636940051666432.000000,0.000000,0.000000,15.580305,4.269438,0.149302,0.038724,8.571125,0.062970,30.754606
1403636940101666560.000000,0.000000,0.000000,15.000957,4.553042,0.135367,0.055008,8.833801,0.091454,32.224686
1403636940151666432.000000,0.000000,0.000000,15.297970,6.314682,0.136956,0.040374,9.459706,0.578410,34.990682
1403636940201666560.000000,0.000000,0.000000,15.348642,5.567606,0.159641,0.073828,12.235551,0.090783,39.975373
1403636940251666432.000000,0.000000,0.000000,15.185661,6.363126,0.167445,0.053583,10.564863,0.088520,34.578830
1403636940301666560.000000,0.000000,0.000000,14.456085,4.016915,0.143415,0.050361,10.654967,0.083053,30.458326
1403636940351666432.000000,0.000000,0.000000,14.078065,6.528868,0.106407,0.050073,10.086778,0.073062,35.972543
1403636940401666560.000000,0.000000,0.000000,14.886225,6.314706,0.172074,0.046084,13.427178,0.675593,36.764357
1403636940451666432.000000,0.000000,0.000000,14.581049,7.046856,0.168661,0.054461,9.483088,0.096959,36.210547
1403636940501666560.000000,0.000000,0.000000,14.958861,4.134466,0.156637,0.063540,11.312305,0.087346,31.366547
1403636940551666432.000000,0.000000,0.000000,14.687769,3.960499,0.137030,0.059007,11.948097,0.109926,30.943674
1403636940601666560.000000,0.000000,0.000000,18.105929,5.644594,0.178216,0.048371,10.536679,0.062693,37.479891
1403636940651666432.000000,0.000000,0.000000,15.296554,6.533039,0.125066,0.058734,10.426049,0.065676,38.385021
1403636940701666560.000000,0.000000,0.000000,14.048694,4.352846,0.083608,0.059157,12.512521,0.073526,32.518628
1403636940751666432.000000,0.000000,0.000000,14.333965,7.452118,0.108772,0.060590,12.822355,0.074524,36.230123
1403636940801666560.000000,0.000000,0.000000,14.270977,4.578892,0.136400,0.065709,13.598467,0.069878,32.975965
1403636940851666432.000000,0.000000,0.000000,14.722789,4.768185,0.134401,0.048715,8.152931,0.534614,36.973287
1403636940901666560.000000,0.000000,0.000000,18.029184,4.306372,0.148446,0.051578,11.765312,0.161522,35.794849
