#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
10.266715,0.311684,32.092756,8.309210,8.309210,181.593208
8.015673,0.188130,20.570636,11.239727,11.239727,162.341430
6.903314,0.162925,22.745406,6.276748,6.276748,160.036717
6.375182,0.176760,22.039086,11.062789,11.062789,160.745666
6.003839,0.176508,21.807665,9.198505,9.198505,157.507121
13.353558,0.354973,36.093110,11.901799,11.901799,201.180217
6.514083,0.210184,23.339641,7.054829,7.054829,159.831950
6.293713,0.174825,24.050887,11.070301,11.070301,169.705946
8.080528,0.270681,23.803749,8.826385,8.826385,161.041237
6.778201,0.169314,24.084962,8.914464,8.914464,164.592329
6.754097,0.205357,21.693482,8.240416,8.240416,159.290623
9.416860,0.347873,26.184269,7.668483,7.668483,169.904638
12.451929,0.439251,46.047224,11.985648,11.985648,213.335349
11.908830,0.470190,47.420806,10.436342,10.436342,201.746913
13.054010,0.482507,48.568638,10.203610,10.203610,218.848919
13.943063,0.493553,43.684816,8.788218,8.788218,206.150659
14.051736,0.363721,37.379943,10.527356,10.527356,196.557306
13.317485,0.352326,45.163385,15.650790,15.650790,208.460749
9.761838,0.201378,24.451243,10.518563,10.518563,175.839523
16.724166,0.402288,34.044664,12.624358,12.624358,211.605960
11.122367,0.455505,28.613713,10.714636,10.714636,188.651821
8.249564,0.245683,23.560962,10.549637,10.549637,195.090167
11.761093,0.480597,27.778783,8.001834,8.001834,190.873830
11.222080,0.455924,32.179600,8.666371,8.666371,195.971269
11.781939,0.493294,31.811440,10.090599,10.090599,188.839899
9.112703,0.297607,27.391373,8.809952,8.809952,191.026130
9.357621,0.284069,29.485126,10.653184,10.653184,197.900636
11.251967,0.452441,35.345004,12.153541,12.153541,203.215033
12.125198,0.310210,31.072350,8.956588,8.956588,199.016812
12.372800,0.355803,34.996088,10.500134,10.500134,200.099119
13.040950,0.428925,41.570410,9.002726,9.002726,212.283602
6.830016,0.253329,22.336394,9.672172,9.672172,176.025872
7.330346,0.238918,20.797118,8.996605,8.996605,180.319678
9.074112,0.288159,22.904329,11.012167,11.012167,197.120919
6.995933,0.283293,19.610353,9.643959,9.643959,173.568192
12.637999,0.385044,35.463927,10.629328,10.629328,197.557115
12.536558,0.603041,46.486309,9.252349,9.252349,218.656279
7.966709,0.297552,23.680239,12.274130,12.274130,198.735970
12.355408,0.443084,46.661973,8.877391,8.877391,223.845037
9.587658,0.309601,41.280228,10.556133,10.556133,210.778198
6.584279,0.231518,31.876097,9.113429,9.113429,192.965376
5.946913,0.242483,28.080680,8.500418,8.500418,197.081141
12.773109,0.497590,33.107468,9.071904,9.071904,205.380109
10.278789,0.287744,35.256577,10.790440,10.790440,211.665397
9.173857,0.273348,30.834557,10.671997,10.671997,199.795668
7.012185,0.237630,19.940423,9.788392,9.788392,179.723872
13.699253,0.348083,31.076218,11.523014,11.523014,197.331287
9.834357,0.219287,26.615360,10.933063,10.933063,192.117390
8.021539,0.181198,19.094698,12.012605,12.012605,174.751934
7.926265,0.190919,19.895232,11.969705,11.969705,181.671727
13.809675,0.391139,38.861093,11.234078,11.234078,210.812191
12.459205,0.382476,39.112347,11.283313,11.283313,191.709303
7.749179,0.186107,24.531878,12.795006,12.795006,173.735399
7.489026,0.166611,23.140625,9.147877,9.147877,169.331678
8.520928,0.167585,27.013757,10.813232,10.813232,169.282126
10.879090,0.234923,26.347990,13.970396,13.970396,191.347333
7.589096,0.198570,21.069831,10.515485,10.515485,167.324087
14.125466,0.341669,31.907712,11.979251,11.979251,194.948697
17.755889,0.467554,40.861502,12.677144,12.677144,195.617056
9.149738,0.204776,19.874543,18.786521,18.786521,170.097166
14.768533,0.383479,27.142180,22.440195,22.440195,206.808342
17.264079,0.444474,43.503349,20.509306,20.509306,204.754558
11.840778,0.198446,20.750483,15.824171,15.824171,174.054228
10.641530,0.155253,24.664367,14.374283,14.374283,178.425882
16.681433,0.295194,37.007354,14.037231,14.037231,191.509453
16.719217,0.418668,35.261818,13.619088,13.619088,212.984197
16.360627,0.339300,44.816038,14.287229,14.287229,214.491707
16.125728,0.315101,43.578466,12.456927,12.456927,217.214044
17.410905,0.313017,48.465257,21.256899,21.256899,258.385398
8.799078,0.207445,35.244711,19.732527,19.732527,204.491311
7.863228,0.180734,29.543607,18.157232,18.157232,207.940226
8.305677,0.185982,22.600955,15.312546,15.312546,185.581674
14.559740,0.305511,38.365909,15.265240,15.265240,213.174927
14.921127,0.237518,40.788454,14.177884,14.177884,225.628432
17.304124,0.463031,31.545292,15.834249,15.834249,211.970602
16.742843,0.436391,38.988983,15.896853,15.896853,215.492976
11.852644,0.190308,36.602675,16.700464,16.700464,210.859681
8.115853,0.152011,27.130756,16.985964,16.985964,199.545992
18.825204,0.257348,41.287916,14.071073,14.071073,226.750644
18.612165,0.308297,50.586749,15.982727,15.982727,255.238663
13.603405,0.191796,34.934250,17.589918,17.589918,228.535669
18.481211,0.513330,36.062868,15.631205,15.631205,232.624589
19.133365,0.328623,42.501679,19.613717,19.613717,266.591520
19.428625,0.378382,45.509806,20.773914,20.773914,258.365100
10.184087,0.163652,42.521663,18.042555,18.042555,232.523445
19.519762,0.286806,36.172583,13.726263,13.726263,229.443141
18.268289,0.391709,48.963684,20.981622,20.981622,261.923386
12.527676,0.253103,51.568415,19.568054,19.568054,260.134408
17.572025,0.415459,44.622987,18.313524,18.313524,259.227385
17.857081,0.600137,50.449827,18.286728,18.286728,256.513024
15.901812,0.334898,34.339053,13.961015,13.961015,219.325533
18.260355,0.573058,49.231078,15.342485,15.342485,251.230187
9.920858,0.226030,33.474369,19.245646,19.245646,209.286393
18.303631,0.477164,45.324878,13.095866,13.095866,233.812321
17.828170,0.442392,37.528745,13.253096,13.253096,219.687438
10.899803,0.208162,31.136415,19.267142,19.267142,215.488695
21.797453,0.304074,34.655443,17.975830,17.975830,226.450199
11.064715,0.193211,28.796597,21.335295,21.335295,208.232584
12.592368,0.230642,36.601619,20.055280,20.055280,219.969789
22.678670,0.342776,36.755295,17.587727,17.587727,232.384659
21.672054,0.227969,28.093416,17.621990,17.621990,217.176879
22.230639,0.334937,50.843791,19.193839,19.193839,259.004826
12.726409,0.164463,33.455582,24.604997,24.604997,220.740347
20.573660,0.196018,38.777732,18.931209,18.931209,238.168607
17.120258,0.168732,48.459436,21.308500,21.308500,262.299967
25.558895,0.304140,53.466575,21.871389,21.871389,270.838984
25.197772,0.221176,37.909855,25.552175,25.552175,265.770575
11.805087,0.134984,44.351225,23.571508,23.571508,246.809373
17.907135,0.236290,46.863022,24.834400,24.834400,266.156389
10.930214,0.219192,42.986970,20.491420,20.491420,242.071571
23.268605,0.296684,53.545384,20.888899,20.888899,275.919366
25.905201,0.375789,45.479883,20.615755,20.615755,270.143234
11.610380,0.132238,32.745570,22.825680,22.825680,266.118226
23.852829,0.298734,49.197838,21.046691,21.046691,280.562575
23.209375,0.376433,51.972396,20.546279,20.546279,278.031685
13.333608,0.180476,42.928961,21.768536,21.768536,269.799849
18.272742,0.203501,33.491003,22.555612,22.555612,266.083560
11.744156,0.141591,40.844584,19.321761,19.321761,271.845165
22.437564,0.302544,37.185688,22.825113,22.825113,264.889985
23.105988,0.325856,61.381137,22.172214,22.172214,297.251816
21.932919,0.179408,32.610855,20.778537,20.778537,265.351314
23.603081,0.336777,35.421861,22.140070,22.140070,278.448688
22.252578,0.278831,52.333148,17.673544,17.673544,282.353617
12.848094,0.166355,34.406320,21.648872,21.648872,266.142655
11.654407,0.171357,33.468090,22.440830,22.440830,267.019740
21.578359,0.312887,41.375040,24.944177,24.944177,268.717283
9.134225,0.232485,34.508011,19.976616,19.976616,246.630761
12.019266,0.135639,31.060920,22.696123,22.696123,247.527024
19.658974,0.250758,39.014732,23.040120,23.040120,269.712552
10.779322,0.150840,28.499368,18.588258,18.588258,239.246600
19.538397,0.271914,44.144569,25.300091,25.300091,298.952197
11.820879,0.153285,35.609718,23.159636,23.159636,251.244530
18.258313,0.213503,27.786910,22.465902,22.465902,242.591192
20.525926,0.309344,37.231450,23.610871,23.610871,266.886843
