#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.203257,0.266871,23.170289,9.453491,9.453491,173.554576
9.019361,0.310813,29.418142,11.042102,11.042102,188.237281
6.859329,0.269717,27.663220,14.458007,14.458007,198.302335
7.497489,0.237181,26.281624,12.235439,12.235439,206.333766
7.049688,0.199633,24.271747,8.312392,8.312392,197.087610
14.149453,0.527763,43.781126,8.858389,8.858389,219.224609
13.649220,0.418262,39.309645,9.743420,9.743420,222.482076
15.406545,0.455935,30.011785,9.870482,9.870482,213.660258
7.368581,0.241712,22.388904,11.042503,11.042503,200.262833
6.422794,0.253096,24.818352,13.111465,13.111465,200.305796
7.232942,0.223765,21.441907,9.019743,9.019743,199.932560
12.996426,0.482544,36.590371,8.183501,8.183501,236.087848
7.949386,0.327597,22.598104,11.387014,11.387014,211.900586
12.797453,0.519556,40.998227,13.942380,13.942380,253.596458
15.839763,0.492800,38.608116,15.501904,15.501904,256.298700
12.445273,0.368002,29.369578,8.465383,8.465383,230.048142
6.884766,0.249204,30.868715,14.432438,14.432438,232.099924
8.005129,0.319799,32.314872,9.683975,9.683975,232.443915
7.110372,0.321785,24.702178,12.966370,12.966370,225.385111
8.302271,0.499035,25.793828,11.330838,11.330838,230.837255
7.292889,0.384857,21.959054,10.173981,10.173981,221.411419
7.791262,0.850209,28.408165,6.440049,6.440049,222.752748
6.893236,0.428293,21.602380,9.042382,9.042382,214.024018
11.821010,0.639730,34.498379,8.723008,8.723008,245.134977
6.475716,0.392008,22.217713,9.853920,9.853920,211.064952
6.094393,0.292039,18.686426,12.716076,12.716076,213.173995
6.452968,0.268200,19.781033,14.860733,14.860733,204.590740
5.749911,0.245596,21.700584,10.230911,10.230911,203.038449
5.885007,0.217841,22.207729,11.437876,11.437876,202.605408
6.776760,0.211250,17.938166,12.041020,12.041020,201.266036
11.665839,0.547886,36.508926,10.528465,10.528465,238.824778
6.704348,0.365470,28.303986,15.361789,15.361789,222.987752
8.708803,0.414897,31.094750,13.743947,13.743947,232.641103
8.111438,0.407135,31.658080,17.164423,17.164423,228.540125
13.964024,0.496757,46.510578,17.824615,17.824615,267.039486
6.820012,0.305543,30.605686,16.335387,16.335387,229.099635
8.839012,0.395926,32.957014,12.528830,12.528830,221.314938
15.746221,0.846147,36.495287,14.395731,14.395731,228.036431
9.902224,0.368665,36.840395,17.278158,17.278158,222.988620
8.549237,0.260454,35.702080,15.408094,15.408094,217.878442
8.466834,0.215447,34.769025,19.767304,19.767304,218.518594
8.770817,0.216219,33.707947,12.491520,12.491520,219.758748
8.657509,0.197656,35.046692,16.257386,16.257386,218.815730
9.326623,0.220711,31.150687,14.504280,14.504280,209.437709
7.196868,0.159478,30.525420,16.120480,16.120480,208.207270
13.446470,0.224049,41.050924,14.657162,14.657162,219.107377
13.574578,0.295484,50.191413,12.296924,12.296924,232.565787
