#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
10.823582,0,0,0,0
9.476254,0,0,0,0
10.773094,0,0,0,0
8.337666,0,0,0,0
8.862343,0,0,0,0
10.537004,0,0,0,0
10.577940,0,0,0,0
11.042060,0,0,0,0
7.823852,0,0,0,0
11.340469,0,0,0,0
9.758385,0,0,0,0
9.221026,0,0,0,0
12.177017,0,0,0,0
11.904517,0,0,0,0
10.567010,0,0,0,0
10.396320,0,0,0,0
8.523547,0,0,0,0
8.973371,0,0,0,0
10.222678,0,0,0,0
5.957358,0,0,0,0
9.220273,0,0,0,0
9.919661,0,0,0,0
8.588647,0,0,0,0
8.492578,0,0,0,0
6.618317,0,0,0,0
10.167820,0,0,0,0
10.260864,0,0,0,0
9.133770,0,0,0,0
10.642208,0,0,0,0
9.998182,0,0,0,0
9.969527,0,0,0,0
12.569959,0,0,0,0
8.650256,0,0,0,0
7.778782,0,0,0,0
9.553533,0,0,0,0
4.876667,0,0,0,0
7.240578,0,0,0,0
10.263465,0,0,0,0
8.856959,0,0,0,0
7.681852,0,0,0,0
9.056435,0,0,0,0
6.361015,0,0,0,0
9.684058,0,0,0,0
7.053768,0,0,0,0
10.910785,0,0,0,0
8.908751,0,0,0,0
8.567566,0,0,0,0
8.187774,0,0,0,0
7.103623,0,0,0,0
11.182642,0,0,0,0
9.834354,0,0,0,0
11.535992,0,0,0,0
9.180861,0,0,0,0
13.095258,0,0,0,0
9.068098,0,0,0,0
8.681569,0,0,0,0
8.807021,0,0,0,0
10.428812,0,0,0,0
9.821278,0,0,0,0
8.535959,0,0,0,0
8.274549,0,0,0,0
9.654852,0,0,0,0
12.933528,0,0,0,0
10.496038,0,0,0,0
11.362241,0,0,0,0
8.269782,0,0,0,0
11.948424,0,0,0,0
9.893806,0,0,0,0
7.927154,0,0,0,0
13.261063,0,0,0,0
9.499414,0,0,0,0
8.167537,0,0,0,0
12.269016,0,0,0,0
8.596850,0,0,0,0
9.909435,0,0,0,0
10.341874,0,0,0,0
14.637420,0,0,0,0
12.627102,0,0,0,0
10.904572,0,0,0,0
9.863320,0,0,0,0
16.094445,0,0,0,0
13.257331,0,0,0,0
12.823028,0,0,0,0
16.058099,0,0,0,0
14.763261,0,0,0,0
16.334301,0,0,0,0
14.187874,0,0,0,0
12.969278,0,0,0,0
13.389073,0,0,0,0
14.568492,0,0,0,0
14.395055,0,0,0,0
13.664337,0,0,0,0
16.453395,0,0,0,0
15.748565,0,0,0,0
11.971673,0,0,0,0
13.226036,0,0,0,0
17.929974,0,0,0,0
14.540338,0,0,0,0
19.767913,0,0,0,0
18.316673,0,0,0,0
11.535337,0,0,0,0
18.935349,0,0,0,0
14.106597,0,0,0,0
20.384330,0,0,0,0
11.764927,0,0,0,0
17.526431,0,0,0,0
16.245408,0,0,0,0
13.882449,0,0,0,0
