#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
10.570704,0.719113,33.348422,17.537167,17.537167,227.230324
15.094349,1.016750,46.790333,15.908505,15.908505,241.649177
19.432521,1.247505,55.649845,21.525733,21.525733,270.599299
11.366331,0.620585,30.978501,18.487996,18.487996,229.141935
21.486181,0.937517,69.177165,20.574488,20.574488,297.316751
12.280839,0.773579,39.228501,20.178194,20.178194,233.485577
14.872555,0.742986,42.067260,24.552782,24.552782,247.547049
11.459099,0.845260,31.725840,23.912838,23.912838,232.884449
24.386060,1.140527,74.418581,24.042375,24.042375,298.803234
12.928048,0.748234,39.333752,21.970251,21.970251,239.928993
12.705837,0.629801,38.506284,19.394920,19.394920,236.581652
13.667514,0.799307,43.925973,24.578543,24.578543,247.027522
9.863238,0.957133,35.482691,20.562999,20.562999,232.219544
19.099012,1.152592,66.314343,24.397996,24.397996,276.493043
9.478113,0.816811,34.896187,19.409800,19.409800,227.201492
9.354592,0.755274,39.855134,22.545939,22.545939,232.991203
17.835283,1.110095,72.966913,26.508617,26.508617,293.391449
13.730266,0.878988,63.370623,16.631010,16.631010,271.977333
20.125906,1.020430,83.154988,25.078965,25.078965,296.613189
21.090687,0.861580,74.325332,27.278803,27.278803,294.257221
17.361324,0.614472,63.450976,25.444155,25.444155,278.712689
23.821892,0.854572,83.157643,19.983568,19.983568,305.039703
24.878162,0.763083,89.080764,24.062696,24.062696,308.617032
24.210762,0.549319,66.625643,24.295562,24.295562,283.110509
24.950036,0.710377,73.069219,20.863132,20.863132,294.927662
24.485261,0.730538,69.894679,19.230181,19.230181,289.829064
24.815281,0.697578,76.851062,16.296702,16.296702,298.920676
24.999701,0.664745,61.779432,21.672423,21.672423,282.344323
18.509371,0.754667,49.873894,23.012665,23.012665,277.037498
12.312104,0.661161,39.385560,23.534592,23.534592,251.293340
11.876866,0.570376,40.005216,24.960884,24.960884,252.736336
9.762757,0.654697,34.240274,24.055143,24.055143,251.902948
8.273425,0.729450,31.022758,21.459524,21.459524,252.462284
8.293361,0.703466,35.345761,15.862296,15.862296,261.634313
6.789949,0.805963,38.184807,18.453563,18.453563,265.632479
6.509272,0.875468,33.612554,9.214653,9.214653,184.526255
6.610841,0.621929,30.347837,14.872266,14.872266,177.581712
9.550722,0.516071,47.230115,17.367501,17.367501,194.086418
7.038656,0.496935,32.809502,17.202282,17.202282,247.741004
11.112119,0.686345,45.533516,13.615449,13.615449,282.545093
7.928684,0.790250,33.413319,14.308738,14.308738,274.127378
9.034843,0.599977,34.576182,17.985653,17.985653,272.646015
9.567714,0.737418,32.953313,20.300020,20.300020,286.210199
9.843238,0.788682,35.717862,16.157980,16.157980,285.160009
9.016795,0.827979,31.951091,14.093472,14.093472,288.802363
6.660731,0.987693,28.551045,24.481581,24.481581,296.159647
10.050825,0.805099,38.526604,23.725731,23.725731,307.766461
8.766776,0.790987,32.684476,24.248938,24.248938,289.743720
9.557282,0.844267,35.281313,18.105462,18.105462,278.108361
9.958887,0.829100,35.420098,13.744411,13.744411,274.016401
8.754551,0.780139,34.482517,15.163982,15.163982,282.668903
9.772805,0.848300,35.551588,22.289263,22.289263,273.091685
7.859531,0.649865,31.348267,19.917583,19.917583,266.145734
4.563038,0.727018,20.380085,13.637241,13.637241,151.609103
4.949091,0.680106,23.169339,18.980578,18.980578,236.524499
3.907189,0.586760,17.454925,18.157207,18.157207,221.918316
2.591139,0.452806,12.137477,7.140033,7.140033,88.789944
2.303616,0.329636,11.226905,6.975870,6.975870,84.369852
3.808755,0.398854,19.178117,7.801098,7.801098,90.149482
3.884533,0.316772,20.928957,8.697878,8.697878,91.833698
3.068169,0.345477,15.459378,8.973243,8.973243,82.950953
3.803411,0.380998,19.023971,8.101934,8.101934,78.663662
5.856015,0.286660,26.686955,15.876888,15.876888,213.877182
6.954975,0.470854,35.745767,7.298180,7.298180,98.203929
9.921511,0.458054,44.892643,16.285406,16.285406,236.659253
8.098574,0.849899,31.716528,15.183983,15.183983,219.982834
9.287455,0.804843,34.726168,17.382668,17.382668,225.246714
12.559851,0.952973,56.479232,17.686385,17.686385,268.186882
16.000858,0.968109,54.730281,15.409169,15.409169,268.066144
14.834153,0.941933,57.022312,15.450002,15.450002,261.464870
17.594320,1.083854,63.925670,8.611989,8.611989,257.163724
11.826209,0.656777,41.767001,11.139352,11.139352,219.156455
13.762363,0.650057,43.695859,15.088237,15.088237,217.996343
19.631115,0.719978,78.031110,15.905305,15.905305,268.442246
12.672908,0.697578,43.517776,16.886502,16.886502,222.796792
12.176422,0.501767,40.131202,17.970420,17.970420,211.084281
18.891169,0.638761,64.595407,15.741814,15.741814,262.416564
20.661049,0.558728,57.855443,15.536499,15.536499,226.036772
13.540280,0.422662,37.272027,15.866296,15.866296,204.446943
9.892231,0.313252,28.980010,16.255805,16.255805,168.403028
8.462899,0.224931,22.254607,16.485280,16.485280,156.417233
7.136097,0.316516,20.925085,11.631710,11.631710,110.826948
7.114305,0.231075,21.212417,12.647916,12.647916,104.243531
