#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
17.685987,0.661258,53.602065,32.720640,32.720640,292.038743
22.690732,0.804780,70.789549,32.111030,32.111030,297.185122
13.833515,0.594665,56.109750,23.534137,23.534137,277.124348
13.357956,0.556648,49.534773,33.010403,33.010403,277.844614
13.774090,0.621865,49.469492,36.063344,36.063344,280.509517
11.604426,0.631113,41.375390,26.035230,26.035230,267.721778
12.095601,0.686570,42.008648,19.376348,19.376348,274.132176
19.589119,1.038639,68.505260,21.659838,21.659838,300.881112
19.996325,0.924398,75.033035,25.571767,25.571767,310.615463
11.574250,0.541512,42.971509,18.017608,18.017608,260.422439
11.751244,0.546760,39.028316,15.846184,15.846184,268.530942
10.136500,0.567017,33.971569,20.002085,20.002085,275.887401
10.714301,0.542056,39.901256,27.762646,27.762646,281.901345
17.032281,0.719403,59.692906,33.876528,33.876528,312.057531
12.804571,0.584873,53.034729,33.066629,33.066629,302.405934
12.350549,0.681833,51.571604,28.603619,28.603619,307.628026
12.232115,0.766315,49.728088,38.888218,38.888218,308.237347
11.746508,0.605225,47.776028,35.291333,35.291333,307.810653
10.782301,0.649738,46.217573,32.954915,32.954915,304.502956
10.185909,0.763019,47.494904,33.749358,33.749358,310.288577
10.809054,0.830733,39.332064,20.681743,20.681743,295.366119
13.260066,0.942766,48.402309,33.024323,33.024323,312.378335
11.751276,0.728042,45.339032,30.256987,30.256987,302.180362
12.252403,0.667306,51.862264,26.366402,26.366402,306.183269
11.428711,0.658346,52.055835,33.803535,33.803535,310.149791
12.768859,0.610217,53.362190,30.559391,30.559391,316.571389
11.548393,0.639018,53.868949,29.445103,29.445103,315.782034
12.197555,0.629385,52.737189,31.518094,31.518094,312.679525
13.579271,0.554984,58.195764,36.320436,36.320436,321.867723
12.372949,0.495464,51.902936,34.764893,34.764893,318.183733
11.872398,0.481351,51.862359,32.171671,32.171671,310.581381
12.937982,0.539304,49.748152,34.858270,34.858270,312.534018
12.695354,0.581641,43.691328,38.586709,38.586709,314.309020
11.840814,0.737323,38.610677,33.832528,33.832528,307.798589
12.585848,0.680554,39.350496,35.741580,35.741580,307.093842
11.867022,0.746891,40.794581,34.981057,34.981057,311.089901
21.095349,1.172689,69.538746,37.630568,37.630568,359.991417
11.943887,0.728490,45.965313,25.704440,25.704440,303.849090
16.702484,1.175890,65.101177,31.165096,31.165096,348.337358
13.914891,0.993519,53.011720,30.184858,30.184858,299.104157
12.664921,0.905421,48.940301,32.161207,32.161207,293.749070
17.687235,1.222834,69.250582,35.026113,35.026113,320.510870
10.068916,0.539816,36.191858,29.398319,29.398319,288.778758
20.472428,0.820844,70.617546,31.834610,31.834610,321.431652
12.226803,0.472135,37.734281,31.945908,31.945908,299.966282
17.387135,0.644745,49.268178,36.428341,36.428341,303.813730
21.974690,0.750795,67.497852,34.241173,34.241173,327.326042
11.369479,0.427942,35.370118,33.732078,33.732078,289.584562
21.954722,0.922541,64.388335,25.263442,25.263442,311.404401
13.266851,0.603913,36.858299,28.969001,28.969001,291.621680
23.986047,1.129489,62.159566,35.927406,35.927406,311.404369
25.315411,0.684426,65.144538,35.423719,35.423719,315.120391
13.150337,0.507303,41.433023,31.521294,31.521294,283.247925
