#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
16.056086,0.391199,39.514327,9.936025,9.936025,209.381618
13.991448,0.310779,35.943263,13.676316,13.676316,198.457572
7.218760,0.215685,27.052692,11.023392,11.023392,178.963092
9.172087,0.240122,24.026208,11.241397,11.241397,181.110503
14.909295,0.442472,43.800982,10.158208,10.158208,198.703970
11.173418,0.247086,23.640246,7.510434,7.510434,189.423477
6.954048,0.249734,21.573240,9.296271,9.296271,170.733724
7.167523,0.209552,18.898311,10.824825,10.824825,166.795287
9.966819,0.321337,20.150362,11.529432,11.529432,172.025570
11.425718,0.302812,25.914543,9.165397,9.165397,179.324189
9.986917,0.271660,20.747916,10.727411,10.727411,175.785517
8.167793,0.269643,19.322873,9.875839,9.875839,172.471164
11.479376,0.323829,21.247426,8.552206,8.552206,187.906808
11.312459,0.409940,31.314977,10.037996,10.037996,190.942074
6.909830,0.309633,21.789125,11.412759,11.412759,169.962106
11.704211,0.474755,17.564339,10.826313,10.826313,173.801740
9.137869,0.347434,24.294669,12.499366,12.499366,189.119598
13.221088,0.454671,36.232699,10.678787,10.678787,196.983732
12.390908,0.509543,28.335023,10.443731,10.443731,197.232710
6.520831,0.239980,19.306404,10.380372,10.380372,166.464148
11.558510,0.437874,28.953269,10.264030,10.264030,186.035849
12.297095,0.444588,41.690966,9.753698,9.753698,197.105101
12.028655,0.396752,41.095952,10.392712,10.392712,195.704119
11.644094,0.345099,26.115772,9.698918,9.698918,172.768915
8.002922,0.302412,23.739583,6.302191,6.302191,170.584541
6.620439,0.266635,18.560346,6.170278,6.170278,166.108042
8.917203,0.289131,22.784749,6.998611,6.998611,166.771162
7.258983,0.277030,29.462464,7.044901,7.044901,174.858237
6.906856,0.296939,16.278895,6.891852,6.891852,159.744892
12.032921,0.443498,39.977111,4.399700,4.399700,214.655034
7.401146,0.239415,17.077226,5.361152,5.361152,159.987062
10.352464,0.408989,27.328885,6.399182,6.399182,183.720310
8.590577,0.191203,16.163254,4.317245,4.317245,163.141347
11.625990,0.333730,35.537929,5.967827,5.967827,192.507548
13.641567,0.584146,34.983165,4.991855,4.991855,196.353391
12.220849,0.273048,35.934672,5.388118,5.388118,179.153235
10.499939,0.351450,19.825327,5.747365,5.747365,164.188598
10.263679,0.400116,31.531768,3.254198,3.254198,192.199257
9.897721,0.388805,20.593654,6.556177,6.556177,161.853108
10.731804,0.466774,33.798132,7.126142,7.126142,193.550392
9.665124,0.318782,20.377062,5.025188,5.025188,167.755283
10.061500,0.382493,33.731581,5.143450,5.143450,183.019039
10.586220,0.404198,31.339088,4.768303,4.768303,178.619118
5.362499,0.262048,14.158089,6.669237,6.669237,141.020414
9.393160,0.429485,36.352047,4.507347,4.507347,173.224546
9.575807,0.465904,26.960332,5.633014,5.633014,164.046985
7.429403,0.369500,17.115135,6.535277,6.535277,164.877143
8.987591,0.415168,33.454784,3.796873,3.796873,179.190710
9.263739,0.467227,34.879475,5.479810,5.479810,183.970185
8.966682,0.370742,27.966799,6.071634,6.071634,161.054568
9.739030,0.482441,33.616539,4.971570,4.971570,163.673484
9.415846,0.486587,35.058120,7.640641,7.640641,157.218145
9.495155,0.383672,24.964183,6.138448,6.138448,146.829617
10.526264,0.419265,29.139061,8.538646,8.538646,157.781160
11.108930,0.383899,39.577859,5.848428,5.848428,173.617184
7.083282,0.213468,31.348816,5.034721,5.034721,157.055337
