#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.777070,0.209334,19.727554,8.298970,8.298970,164.231158
6.195119,0.294937,19.474253,6.662817,6.662817,162.781289
6.823492,0.465399,23.133561,5.404790,5.404790,172.997894
7.654869,0.609163,21.024136,7.406339,7.406339,167.164336
5.254190,0.203847,18.910503,8.605676,8.605676,157.896601
8.040569,0.357255,28.635831,6.513479,6.513479,170.099828
6.638230,0.201067,21.087589,6.943001,6.943001,163.538886
8.143416,0.344263,26.511683,4.372398,4.372398,172.534690
9.199614,0.247790,28.258523,6.934363,6.934363,170.931785
9.568462,0.240391,28.891222,4.425356,4.425356,182.651970
13.617909,0.450237,43.973900,7.231361,7.231361,194.804205
13.729514,0.327419,45.086470,9.911763,9.911763,195.720194
8.844892,0.230314,22.485343,5.934203,5.934203,168.304752
15.302948,0.596667,42.416151,8.444321,8.444321,195.774758
10.415572,0.228698,25.099691,7.890011,7.890011,173.086957
8.884172,0.211085,30.374649,7.538939,7.538939,178.332579
16.456907,0.556508,47.252696,8.905019,8.905019,205.641821
16.620860,0.317376,47.023871,9.521356,9.521356,216.741278
17.975178,0.297024,49.534565,8.147804,8.147804,219.728997
13.844680,0.171315,33.982305,8.530999,8.530999,202.435652
13.100151,0.188079,27.875996,10.405294,10.405294,191.936727
19.645967,0.263897,46.447540,7.610921,7.610921,217.314874
21.414026,0.266098,37.111422,10.494433,10.494433,208.272163
11.037761,0.161895,24.937395,11.579681,11.579681,195.344865
22.008301,0.321100,43.764721,7.546875,7.546875,219.376099
22.871277,0.267134,39.034303,10.321968,10.321968,231.357893
20.934571,0.345845,35.141500,12.419740,12.419740,213.818790
9.547155,0.202271,34.228593,10.284663,10.284663,203.404038
19.656218,0.475014,44.409698,9.858030,9.858030,230.178611
18.444976,0.465690,45.254542,12.606670,12.606670,233.069273
20.170706,0.404708,48.121909,12.027253,12.027253,232.744249
8.565026,0.266136,28.352238,11.970287,11.970287,198.586310
8.515580,0.190120,23.444056,12.586821,12.586821,199.262672
13.870697,0.300408,35.703595,13.909219,13.909219,226.392997
8.214122,0.227900,23.973040,9.829050,9.829050,188.130135
8.046988,0.222703,23.947843,8.571542,8.571542,196.291456
8.054156,0.195555,21.476492,10.839750,10.839750,184.653388
9.470697,0.236068,28.072039,11.403425,11.403425,194.724959
7.026254,0.178295,19.983983,10.773229,10.773229,182.648063
9.266473,0.219849,23.330472,9.706266,9.706266,189.106070
7.883521,0.263991,29.543752,9.886990,9.886990,195.585031
8.084009,0.231267,24.669727,7.246022,7.246022,186.869612
14.121638,0.340926,34.253860,9.029506,9.029506,208.190991
7.646907,0.229845,20.674211,7.259629,7.259629,169.784689
7.942610,0.223414,19.381871,9.113976,9.113976,175.721268
9.518773,0.258341,21.788322,7.427160,7.427160,173.694779
11.686553,0.260393,23.410395,9.139032,9.139032,178.965393
7.224983,0.223243,24.014722,4.772206,4.772206,173.924727
9.637276,0.231802,27.661578,8.848595,8.848595,185.301544
8.450890,0.218177,22.404446,7.051896,7.051896,173.312526
9.616133,0.218842,23.736905,8.338664,8.338664,173.104977
6.895888,0.175751,20.624679,7.084064,7.084064,165.039858
6.917497,0.205431,18.583709,6.177970,6.177970,163.604850
6.870550,0.231304,18.830124,8.935955,8.935955,186.046396
7.392056,0.289524,20.546010,8.341342,8.341342,189.829994
7.071577,0.242038,19.239074,8.363521,8.363521,173.450214
12.458870,0.431798,34.595570,8.785482,8.785482,195.366655
12.189110,0.424972,20.045902,8.540911,8.540911,174.681130
12.472775,0.324441,30.198054,9.200048,9.200048,200.291726
12.851595,0.408099,39.633543,10.604335,10.604335,197.490868
11.982217,0.430805,31.040592,9.194235,9.194235,188.625366
11.448211,0.419345,28.738098,8.028478,8.028478,175.080648
9.653706,0.276339,30.802523,7.865856,7.865856,174.556923
12.356952,0.396229,38.340788,12.732755,12.732755,198.227083
7.318821,0.201535,24.439400,6.801223,6.801223,168.169712
6.525760,0.184402,24.397142,10.167218,10.167218,169.781172
10.268357,0.329175,33.163277,12.444499,12.444499,186.413660
7.800016,0.226010,28.640162,10.262666,10.262666,173.057728
9.404967,0.242574,26.807664,8.340638,8.340638,172.696276
8.929884,0.278978,24.375038,10.652691,10.652691,175.230945
14.875500,0.529936,40.298226,12.020282,12.020282,204.885248
10.446539,0.328655,30.187711,12.398608,12.398608,196.522964
8.954453,0.271276,30.303121,10.642915,10.642915,188.561894
9.165439,0.253895,25.979805,9.086951,9.086951,178.681473
13.285654,0.509937,40.217127,11.347053,11.347053,197.605051
6.981558,0.190603,23.058889,9.477538,9.477538,169.520080
7.480186,0.129545,22.413449,10.256575,10.256575,168.254036
13.436699,0.176839,24.747817,11.007009,11.007009,190.777865
10.397697,0.179635,27.489646,11.022735,11.022735,193.086288
14.961149,0.364659,30.101305,10.331319,10.331319,191.813332
17.385218,0.344162,41.312983,8.650664,8.650664,195.560098
16.604984,0.288744,41.775363,10.395870,10.395870,199.950307
9.424654,0.130160,34.143327,11.255647,11.255647,202.190097
18.403756,0.241355,41.299120,11.407958,11.407958,200.350057
10.950509,0.144798,33.126816,10.440642,10.440642,196.741423
13.448757,0.217165,27.403225,11.383613,11.383613,190.619414
11.678178,0.172894,25.716418,12.054792,12.054792,183.150335
10.440963,0.145780,27.746714,13.346215,13.346215,184.026448
18.328904,0.216803,38.402011,12.630212,12.630212,204.063562
17.101996,0.224863,36.051258,10.821396,10.821396,203.129413
21.404644,0.341186,41.489429,8.985944,8.985944,214.293213
21.945369,0.277715,43.884374,9.830601,9.830601,217.715090
21.315926,0.292080,31.654488,10.523733,10.523733,197.555746
22.395366,0.249965,49.007842,8.980112,8.980112,229.181468
22.614642,0.226118,42.313736,10.149832,10.149832,220.423665
10.264749,0.164961,32.491621,16.397496,16.397496,199.924129
