#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.345873,0.608584,26.307334,11.530140,11.530140,203.086215
8.916249,0.512775,25.380601,14.485861,14.485861,208.816406
15.758358,0.658057,52.805198,10.418605,10.418605,242.266812
15.055437,0.604872,46.318773,15.070285,15.070285,237.454619
15.408178,0.735722,45.349000,9.256061,9.256061,233.225569
15.550291,0.659177,46.347158,15.031148,15.031148,237.470938
16.417503,0.701514,48.854391,13.121874,13.121874,253.299441
10.940181,0.616712,33.893709,12.283239,12.283239,218.063699
8.478228,0.547591,26.624330,12.051908,12.051908,203.090824
8.667126,0.536039,28.358465,12.738061,12.738061,208.745716
8.467635,0.551592,29.041738,12.359624,12.359624,203.008614
8.589236,0.624169,28.307808,12.193094,12.193094,210.776431
13.606777,0.757898,40.444998,15.032780,15.032780,227.140718
10.845524,0.651368,40.648169,9.178748,9.178748,228.296029
17.559919,0.895564,57.044135,14.435012,14.435012,257.663372
12.088132,0.671625,38.605869,11.210200,11.210200,225.018320
10.724242,0.628424,30.182810,10.923188,10.923188,220.813207
10.895700,0.618793,35.602883,13.964798,13.964798,228.806724
13.122578,0.549640,36.580112,14.305859,14.305859,227.357296
17.628335,0.671914,46.335669,17.062791,17.062791,247.731204
12.868655,0.594728,40.670376,55.895767,55.895767,277.750044
10.090217,0.417478,25.214550,29.529969,29.529969,233.049661
19.155588,0.672778,57.088423,27.783033,27.783033,298.854874
13.164146,0.637321,43.565295,29.377839,29.377839,280.639522
21.243424,0.748042,69.242828,27.344660,27.344660,296.397304
21.023933,0.619977,63.596703,30.411132,30.411132,283.752556
13.265972,0.487079,43.776562,28.433698,28.433698,271.441989
22.129004,0.609289,57.869169,25.187542,25.187542,276.217094
21.454787,0.742474,61.984105,25.204758,25.204758,278.144127
21.599366,0.772778,62.595186,22.378832,22.378832,283.106339
22.150445,0.707081,57.044294,24.493101,24.493101,283.568105
16.446783,0.569928,41.850968,22.100684,22.100684,276.501193
11.694239,0.486055,30.130969,25.702237,25.702237,246.873015
24.184488,0.794699,63.919587,25.136981,25.136981,304.819208
16.116219,0.563143,42.860678,25.507482,25.507482,273.293245
15.552531,0.553031,44.825504,24.589038,24.589038,273.724738
26.234500,0.753994,59.271972,24.734639,24.734639,296.541720
15.086093,0.558503,41.643541,26.289477,26.289477,283.471686
13.261012,0.511591,37.376507,28.181791,28.181791,280.105401
19.083107,0.720522,50.705552,24.932306,24.932306,281.911729
18.612797,0.824779,54.029373,28.568868,28.568868,280.444381
24.405163,0.875724,73.904459,24.816177,24.816177,331.015723
12.004131,0.603048,40.175841,28.347072,28.347072,277.602102
25.115669,0.979309,80.730247,27.991516,27.991516,339.033367
21.751687,0.755627,56.310011,31.063910,31.063910,296.393973
26.852300,0.811563,65.669019,26.468071,26.468071,306.449884
23.973382,0.782410,57.508300,24.371947,24.371947,292.548608
27.666999,0.844332,82.494238,25.671228,25.671228,332.836066
16.466175,0.640585,43.613776,31.020869,31.020869,276.730601
12.128100,0.566216,28.841543,29.605393,29.605393,246.536655
13.367701,0.453510,34.096526,29.757268,29.757268,251.036364
11.240376,0.383653,28.244287,29.328814,29.328814,236.259235
11.911617,0.380453,33.041248,25.500602,25.500602,154.535407
9.575617,0.178531,25.587643,27.472180,27.472180,217.313858
9.330847,0.236899,25.461433,22.907510,22.907510,134.008025
12.867439,0.222851,43.469549,27.012974,27.012974,166.690356
8.937913,0.078113,20.459702,21.435010,21.435010,121.727090
12.559402,0.139650,27.894042,21.769640,21.769640,131.697594
12.661003,0.129410,31.704974,22.837653,22.837653,124.710778
13.052017,0.100962,36.222251,22.738324,22.738324,148.519390
12.925775,0.084994,37.270393,22.500817,22.500817,145.993723
12.590827,0.059457,33.200322,20.222674,20.222674,127.001306
13.148146,0.053377,30.856162,23.508190,23.508190,124.851356
13.349045,0.046528,27.712088,22.734548,22.734548,114.188107
13.501623,0.036256,25.366008,22.497937,22.497937,104.267141
13.492438,0.038977,22.912854,19.555241,19.555241,93.031244
13.477271,0.069056,22.791189,22.335758,22.335758,95.683216
14.005406,0.034720,17.729521,21.993898,21.993898,95.319532
