#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637211688318976.000000,0.000000,0.000000,21.999175,6.760955,0.217411,0.186179,17.681837,0.162019,50.659111
1403637211738319104.000000,0.000000,0.000000,21.759204,7.072031,0.211715,0.126657,15.623858,0.140258,52.629569
1403637211788318976.000000,0.000000,0.000000,21.127739,8.545427,0.200130,0.127010,15.758419,0.186850,52.576992
1403637211838319104.000000,0.000000,0.000000,20.599380,9.634177,0.175874,0.114081,14.742918,0.222755,51.322960
1403637211888318976.000000,0.000000,0.000000,20.970392,6.814747,0.171426,0.072833,15.027914,1.004398,48.409385
1403637211938319104.000000,0.000000,0.000000,19.360068,7.042814,0.182659,0.225443,17.705453,0.189186,47.769472
1403637211988318976.000000,0.000000,0.000000,26.625476,6.357525,0.197666,0.125314,15.224524,0.156610,55.726058
1403637212038319104.000000,0.000000,0.000000,19.727304,6.606169,0.223875,0.125922,17.440778,0.175203,47.143768
1403637212088318976.000000,0.000000,0.000000,20.104525,7.499140,0.185474,0.107969,15.736979,0.177122,47.467708
1403637212138319104.000000,0.000000,0.000000,21.073211,7.004862,0.188130,0.068833,14.887751,0.119042,54.928512
1403637212188318976.000000,0.000000,0.000000,20.809815,7.338819,0.194275,0.121282,15.718163,0.131394,49.706746
1403637212238319104.000000,0.000000,0.000000,22.725937,10.024038,0.195587,0.118945,15.876853,0.945389,56.125455
1403637212288318976.000000,0.000000,0.000000,21.475616,7.029086,0.187299,0.188322,18.594777,0.282052,47.181144
1403637212338319104.000000,0.000000,0.000000,22.119784,8.144238,0.198082,0.119009,17.198695,0.151106,50.369411
1403637212388318976.000000,0.000000,0.000000,22.074439,9.291709,0.183619,0.139105,17.630893,0.186819,49.847868
1403637212438319104.000000,0.000000,0.000000,20.953209,7.193056,0.207107,0.129314,16.762464,0.187906,48.358664
1403637212488318976.000000,0.000000,0.000000,20.447890,6.341972,0.191747,0.125570,15.904021,0.138402,48.271526
1403637212538319104.000000,0.000000,0.000000,21.119739,7.515172,0.100705,0.102433,16.559486,0.130337,51.445265
1403637212588318976.000000,0.000000,0.000000,20.254319,6.527896,0.082177,0.131714,18.156083,0.143426,46.934229
1403637212638319104.000000,0.000000,0.000000,23.843328,6.616024,0.177538,0.118850,15.402670,0.868780,49.215444
1403637212688318976.000000,0.000000,0.000000,19.354371,6.308853,0.197763,0.230979,21.432575,0.257124,45.927783
1403637212738319104.000000,0.000000,0.000000,23.448922,7.502372,0.092897,0.132162,17.353768,0.348068,53.247017
1403637212788318976.000000,0.000000,0.000000,20.995834,6.503863,0.174339,0.132898,16.421596,0.163650,49.107634
