#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.814219,0.201039,27.815822,11.446617,11.446617,192.886147
14.665724,0.203021,42.061382,8.297460,8.297460,222.011142
10.549580,0.182190,26.423948,9.210698,9.210698,192.532547
16.836202,0.380135,44.550648,7.861402,7.861402,217.529983
17.910341,0.386978,43.476924,6.606929,6.606929,216.416617
10.838312,0.258227,27.593253,8.871329,8.871329,188.835070
17.252322,0.372002,44.246984,7.840907,7.840907,224.157769
10.201653,0.291609,26.860099,9.783406,9.783406,184.841194
14.937021,0.473686,31.641558,6.989778,6.989778,224.316896
14.022615,0.462880,32.695197,7.098083,7.098083,190.888121
13.734505,0.465793,34.188497,7.209908,7.209908,199.897228
7.723166,0.258903,28.062561,7.467245,7.467245,201.984410
7.247357,0.231964,24.617158,9.788777,9.788777,190.374791
9.357949,0.241508,24.405771,6.012935,6.012935,185.453024
14.470362,0.405234,44.531072,7.251360,7.251360,217.367428
14.871947,0.662628,43.504521,7.494655,7.494655,219.499416
11.304233,0.265701,31.268798,7.979215,7.979215,187.696042
10.062231,0.204660,27.720458,7.214956,7.214956,192.082854
10.141109,0.291968,29.301364,8.568932,8.568932,183.370442
17.374394,0.558614,38.013592,8.020713,8.020713,209.861529
14.822534,0.449287,43.008348,8.391349,8.391349,205.602419
13.657324,0.482602,29.514008,9.816532,9.816532,190.187625
12.235998,0.590374,23.557007,8.919259,8.919259,176.649743
8.110566,0.252896,22.209455,7.672576,7.672576,169.922400
6.816225,0.215496,20.934502,8.085597,8.085597,172.237348
8.820286,0.203445,30.692318,7.370669,7.370669,187.626361
7.365790,0.213755,26.498165,8.496980,8.496980,181.743152
6.949008,0.177816,23.782071,9.366383,9.366383,183.013619
6.112235,0.173114,23.239575,10.084341,10.084341,175.563785
8.456243,0.261869,23.285512,7.365428,7.365428,184.881662
12.338520,0.443347,29.603207,8.686633,8.686633,183.835613
7.952006,0.207331,19.457814,6.852153,6.852153,171.236334
9.431765,0.260291,25.449538,10.141065,10.141065,183.923644
12.012163,0.390942,30.083526,9.934592,9.934592,190.113615
12.051796,0.386945,38.716257,8.854154,8.854154,195.733484
10.006421,0.245093,26.394419,8.793556,8.793556,186.501630
8.221962,0.267777,22.988340,7.261244,7.261244,182.280337
7.469311,0.217648,23.662579,7.624086,7.624086,185.183222
6.666494,0.196106,19.214027,7.981599,7.981599,160.564926
12.083625,0.330953,31.597093,9.003381,9.003381,188.932231
7.440273,0.249943,21.792135,6.154674,6.154674,170.889842
10.339371,0.277890,27.707151,7.622561,7.622561,181.044498
12.863109,0.319543,32.227078,8.394088,8.394088,185.714214
14.289868,0.354460,38.158631,8.320727,8.320727,192.986965
8.125114,0.231373,26.835749,5.780339,5.780339,165.825271
6.985534,0.196144,28.615681,6.851484,6.851484,168.613062
7.924190,0.252764,28.627157,7.390870,7.390870,169.284951
8.164838,0.238324,25.483058,7.031115,7.031115,163.413624
9.274237,0.285928,29.132979,6.292839,6.292839,168.078912
10.596247,0.350497,36.755544,6.944597,6.944597,178.247343
10.181548,0.395288,34.915027,7.515704,7.515704,178.739378
9.502617,0.454403,37.999100,6.919535,6.919535,192.818351
10.309133,0.463113,31.668438,5.412976,5.412976,186.914082
5.214745,0.222324,19.157950,9.171997,9.171997,158.662651
9.742672,0.534328,38.248722,6.767668,6.767668,178.783413
9.221483,0.249156,18.274529,7.875967,7.875967,158.378077
10.652201,0.409458,36.635016,7.763569,7.763569,183.086285
8.901434,0.424724,23.380034,7.727569,7.727569,162.061370
9.458368,0.526168,32.591581,9.565461,9.565461,188.022059
9.307385,0.294808,16.020686,6.440932,6.440932,143.803239
5.643173,0.308276,19.835733,7.413150,7.413150,152.344523
9.334937,0.264242,16.457956,7.453757,7.453757,149.730394
8.851020,0.529854,26.816987,6.887209,6.887209,157.917227
6.120540,0.369020,14.381850,6.134687,6.134687,144.064595
11.108945,0.679698,36.364241,5.906295,5.906295,176.877293
7.365709,0.291331,20.142011,9.251405,9.251405,148.586137
7.444256,0.277674,17.604276,6.648068,6.648068,136.319997
12.126325,0.492999,41.169136,7.002270,7.002270,180.985144
11.188689,0.398088,40.993072,6.744574,6.744574,183.601671
9.944444,0.272645,21.392396,7.179041,7.179041,162.076413
11.711021,0.512452,33.486897,7.944908,7.944908,181.448812
6.896216,0.320194,32.897681,6.756017,6.756017,181.523681
7.935718,0.269003,22.535669,7.878904,7.878904,150.819596
13.347261,0.406154,43.728360,7.617662,7.617662,184.873763
7.573517,0.238935,26.616190,8.721903,8.721903,160.811944
7.866446,0.252660,28.873131,6.649447,6.649447,158.509923
13.028304,0.365439,41.844753,9.987881,9.987881,188.803964
6.075283,0.195787,22.466621,9.749282,9.749282,146.222095
5.459085,0.175155,17.298158,11.006964,11.006964,142.113649
10.039105,0.320544,19.368949,9.611563,9.611563,153.753195
9.067504,0.217442,18.325290,12.177233,12.177233,151.636853
7.269132,0.150671,20.864419,9.008330,9.008330,157.583112
